  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  8.906400144195e-02  ,-1.705872959699e+00  ,-1.691755402324e+00  ,-1.677914739379e+00  ,-1.664342913052e+00  ,-1.651032151152e+00  ,-1.637975362381e+00  ,-1.625164308360e+00  ,-1.612593081685e+00  ,-1.600255126504e+00  ,-1.588142893893e+00  ,-1.576251295512e+00  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  
  8.911400144195e-02  ,-1.715126970945e+00  ,-1.700917190747e+00  ,-1.686986109612e+00  ,-1.673325613386e+00  ,-1.659927885444e+00  ,-1.646785768892e+00  ,-1.633891028378e+00  ,-1.621237640207e+00  ,-1.608819055256e+00  ,-1.596627679432e+00  ,-1.584658359110e+00  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  
  8.916400144195e-02  ,-1.725707976067e+00  ,-1.711392812460e+00  ,-1.697358409594e+00  ,-1.683596591637e+00  ,-1.670099488449e+00  ,-1.656859873078e+00  ,-1.643869476913e+00  ,-1.631122231578e+00  ,-1.618611492045e+00  ,-1.606329679454e+00  ,-1.594271549712e+00  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  
  8.921400144195e-02  ,-1.737605455926e+00  ,-1.723171852353e+00  ,-1.709021328054e+00  ,-1.695145635609e+00  ,-1.681536846588e+00  ,-1.668187654719e+00  ,-1.655089764529e+00  ,-1.642237041024e+00  ,-1.629622727074e+00  ,-1.617239290405e+00  ,-1.605081352358e+00  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  
  8.926400144195e-02  ,-1.750807563465e+00  ,-1.736242580289e+00  ,-1.721963247652e+00  ,-1.707961241321e+00  ,-1.694228565617e+00  ,-1.680757830578e+00  ,-1.667540702972e+00  ,-1.654570952722e+00  ,-1.641841781480e+00  ,-1.629345606823e+00  ,-1.617076958938e+00  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  
  8.931400144195e-02  ,-1.765301133040e+00  ,-1.750591960843e+00  ,-1.736171262459e+00  ,-1.722030627112e+00  ,-1.708161987177e+00  ,-1.694557859918e+00  ,-1.681209870306e+00  ,-1.668111712111e+00  ,-1.655256460478e+00  ,-1.642636558341e+00  ,-1.630246410448e+00  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  
  8.936400144195e-02  ,-1.781071695756e+00  ,-1.766205668000e+00  ,-1.751631184719e+00  ,-1.737339743521e+00  ,-1.723323196025e+00  ,-1.709573962463e+00  ,-1.696083615363e+00  ,-1.682845758899e+00  ,-1.669853367701e+00  ,-1.657098868872e+00  ,-1.644576549405e+00  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  
  8.941400144195e-02  ,-1.798103491433e+00  ,-1.783068097468e+00  ,-1.768327564792e+00  ,-1.753873289870e+00  ,-1.739697038992e+00  ,-1.725791126460e+00  ,-1.712147083963e+00  ,-1.698758372879e+00  ,-1.685617905990e+00  ,-1.672718077345e+00  ,-1.660053047896e+00  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  
  8.946400144195e-02  ,-1.816379486454e+00  ,-1.801162383899e+00  ,-1.786243700502e+00  ,-1.771614741466e+00  ,-1.757267134750e+00  ,-1.743193128993e+00  ,-1.729384165888e+00  ,-1.715833633334e+00  ,-1.702534304144e+00  ,-1.689478554664e+00  ,-1.676660416829e+00  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  
  8.951400144195e-02  ,-1.835881388300e+00  ,-1.820470415728e+00  ,-1.805361659481e+00  ,-1.790546301529e+00  ,-1.776015895138e+00  ,-1.761762546536e+00  ,-1.747777650819e+00  ,-1.734054442521e+00  ,-1.720585620227e+00  ,-1.707363500903e+00  ,-1.694382026080e+00  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  
  8.956400144195e-02  ,-1.856589681364e+00  ,-1.840972870014e+00  ,-1.825662291055e+00  ,-1.810649051678e+00  ,-1.795924537401e+00  ,-1.781480793075e+00  ,-1.767309078124e+00  ,-1.753402529540e+00  ,-1.739753770478e+00  ,-1.726355035554e+00  ,-1.713200116083e+00  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  
  8.961400144195e-02  ,-1.878483573772e+00  ,-1.862649160972e+00  ,-1.847125250922e+00  ,-1.831902812201e+00  ,-1.816973123474e+00  ,-1.802328062516e+00  ,-1.787958876743e+00  ,-1.773858538569e+00  ,-1.760019551013e+00  ,-1.746434068171e+00  ,-1.733095820150e+00  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  
  8.966400144195e-02  ,-1.901541161969e+00  ,-1.885477601059e+00  ,-1.869729031602e+00  ,-1.854286277024e+00  ,-1.839140488273e+00  ,-1.824283496698e+00  ,-1.809706338302e+00  ,-1.795401902155e+00  ,-1.781362595863e+00  ,-1.767580491940e+00  ,-1.754049178341e+00  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  
  8.971400144195e-02  ,-1.925739281786e+00  ,-1.909435255582e+00  ,-1.893450916080e+00  ,-1.877776991211e+00  ,-1.862404478779e+00  ,-1.847325030311e+00  ,-1.832529637577e+00  ,-1.818011035859e+00  ,-1.803761533578e+00  ,-1.789773074822e+00  ,-1.776039161878e+00  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  
  8.976400144195e-02  ,-1.951053656350e+00  ,-1.934498087579e+00  ,-1.918267143160e+00  ,-1.902351372999e+00  ,-1.886741659690e+00  ,-1.871429542592e+00  ,-1.856405864504e+00  ,-1.841663232704e+00  ,-1.827193843088e+00  ,-1.812989532748e+00  ,-1.799043689226e+00  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  
  8.981400144195e-02  ,-1.977458869816e+00  ,-1.960640932643e+00  ,-1.944152744892e+00  ,-1.927984747098e+00  ,-1.912127632937e+00  ,-1.896572810444e+00  ,-1.881311036398e+00  ,-1.866334733668e+00  ,-1.851635993934e+00  ,-1.837206546277e+00  ,-1.823039652532e+00  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  
  8.986400144195e-02  ,-2.004928397119e+00  ,-1.987837527958e+00  ,-1.971081762645e+00  ,-1.954651359076e+00  ,-1.938536886394e+00  ,-1.922729611149e+00  ,-1.907220131943e+00  ,-1.892000751291e+00  ,-1.877063430126e+00  ,-1.862399778241e+00  ,-1.848002935828e+00  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  
  8.991400144195e-02  ,-2.033434635795e+00  ,-2.016060544151e+00  ,-1.999027090033e+00  ,-1.982324395214e+00  ,-1.965942874102e+00  ,-1.949873605605e+00  ,-1.934107105641e+00  ,-1.918635483023e+00  ,-1.903450585579e+00  ,-1.888543903105e+00  ,-1.873908443401e+00  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  
  8.996400144195e-02  ,-2.062948927624e+00  ,-2.045281606367e+00  ,-2.027960660571e+00  ,-2.010976069888e+00  ,-1.994318043023e+00  ,-1.977977533723e+00  ,-1.961944923710e+00  ,-1.946212147736e+00  ,-1.930770929058e+00  ,-1.915612626666e+00  ,-1.900730120034e+00  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-4.523326508438e-03  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  ,-2.358454508848e-01  
  9.001400144195e-02  ,-2.093441592496e+00  ,-2.075471312854e+00  ,-2.057853369386e+00  ,-2.040577518804e+00  ,-2.023633849499e+00  ,-2.007013118062e+00  ,-1.990705580642e+00  ,-1.974703001189e+00  ,-1.958996970799e+00  ,-1.943578717272e+00  ,-1.928440981226e+00  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,1.759450392020e-03  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  ,-2.348293212463e-01  
  9.006400144195e-02  ,-2.124881952156e+00  ,-2.106599328085e+00  ,-2.088675135279e+00  ,-2.071098989348e+00  ,-2.053860798101e+00  ,-2.036951138545e+00  ,-2.020360136908e+00  ,-2.004079374312e+00  ,-1.988100309075e+00  ,-1.972414027470e+00  ,-1.957013135355e+00  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,8.040490927361e-03  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  ,-2.338108739372e-01  
  9.011400144195e-02  ,-2.157238366002e+00  ,-2.138634276207e+00  ,-2.120394941385e+00  ,-2.102509754111e+00  ,-2.084968460126e+00  ,-2.067761461271e+00  ,-2.050878737526e+00  ,-2.034311690679e+00  ,-2.018051638932e+00  ,-2.002089526986e+00  ,-1.986417815651e+00  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,1.431359646890e-02  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  ,-2.327901190092e-01  
  9.016400144195e-02  ,-2.190478241092e+00  ,-2.171543935769e+00  ,-2.152980844852e+00  ,-2.134778180878e+00  ,-2.116925514191e+00  ,-2.099413057662e+00  ,-2.082230651460e+00  ,-2.065369506458e+00  ,-2.048820800283e+00  ,-2.032575326218e+00  ,-2.016625404186e+00  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,2.057257621882e-02  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  ,-2.317670665366e-01  
  9.021400144195e-02  ,-2.224568141964e+00  ,-2.205295153363e+00  ,-2.186400029167e+00  ,-2.167871770698e+00  ,-2.149699766660e+00  ,-2.131874045628e+00  ,-2.114384292101e+00  ,-2.097221529776e+00  ,-2.080376788646e+00  ,-2.063840710876e+00  ,-2.047605450348e+00  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,2.681125331977e-02  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  ,-2.307417266167e-01  
  9.026400144195e-02  ,-2.259473670997e+00  ,-2.239853919186e+00  ,-2.220618815892e+00  ,-2.201757172607e+00  ,-2.183258193841e+00  ,-2.165111710558e+00  ,-2.147307258226e+00  ,-2.129835662219e+00  ,-2.112687804642e+00  ,-2.095854167191e+00  ,-2.079326766500e+00  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,3.302347095066e-02  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  ,-2.297141093691e-01  
  9.031400144195e-02  ,-2.295159683344e+00  ,-2.275185403693e+00  ,-2.255602718429e+00  ,-2.236400233797e+00  ,-2.217566964232e+00  ,-2.199092548035e+00  ,-2.180966356264e+00  ,-2.163179019982e+00  ,-2.145721266627e+00  ,-2.128583418096e+00  ,-2.111757319475e+00  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,3.920309840269e-02  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  ,-2.286842249360e-01  
  9.036400144195e-02  ,-2.331590187929e+00  ,-2.311253978521e+00  ,-2.291316455677e+00  ,-2.271766016197e+00  ,-2.252591482208e+00  ,-2.233782286551e+00  ,-2.215327642718e+00  ,-2.197217976789e+00  ,-2.179443861482e+00  ,-2.161995450054e+00  ,-2.144864430100e+00  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,4.534403712965e-02  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  ,-2.276520834819e-01  
  9.041400144195e-02  ,-2.368728438536e+00  ,-2.348023265029e+00  ,-2.327724007103e+00  ,-2.307818847967e+00  ,-2.288296411935e+00  ,-2.269145931623e+00  ,-2.250356432745e+00  ,-2.231918186695e+00  ,-2.213821544266e+00  ,-2.196056550639e+00  ,-2.178614683237e+00  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,5.144022676640e-02  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  ,-2.266176951937e-01  
  9.046400144195e-02  ,-2.406536962150e+00  ,-2.385456156919e+00  ,-2.364788628198e+00  ,-2.344522341823e+00  ,-2.324645722424e+00  ,-2.305147790119e+00  ,-2.286017414956e+00  ,-2.267244628310e+00  ,-2.248819658478e+00  ,-2.230732336854e+00  ,-2.212974006447e+00  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,5.748565110980e-02  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  ,-2.255810702803e-01  
  9.051400144195e-02  ,-2.444977593068e+00  ,-2.423514870071e+00  ,-2.402472906702e+00  ,-2.381839447731e+00  ,-2.361602712991e+00  ,-2.341751515642e+00  ,-2.322274530743e+00  ,-2.303161629118e+00  ,-2.284402811514e+00  ,-2.265987809264e+00  ,-2.247907719903e+00  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,6.347434405588e-02  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  ,-2.245422189728e-01  
  9.056400144195e-02  ,-2.484011513430e+00  ,-2.462160966720e+00  ,-2.440738779719e+00  ,-2.419732472813e+00  ,-2.399130059522e+00  ,-2.378920134319e+00  ,-2.359091194459e+00  ,-2.339632910873e+00  ,-2.320535096359e+00  ,-2.301787310693e+00  ,-2.283380488967e+00  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,6.940039548772e-02  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  ,-2.235011515242e-01  
