  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  6.302500427266e-02  ,6.287274171817e-02  ,6.459600826218e-02  ,6.628549308856e-02  ,6.794215922356e-02  ,6.956698188253e-02  ,7.116084942883e-02  ,7.272463819474e-02  ,7.425920053247e-02  ,7.576533931539e-02  ,7.724385132593e-02  ,7.869546671118e-02  ,2.521000170906e-01  ,2.521000170906e-01  ,2.521000170906e-01  ,2.521000170906e-01  ,2.521000170906e-01  ,2.521000170906e-01  ,2.521000170906e-01  ,2.521000170906e-01  ,2.521000170906e-01  ,2.521000170906e-01  ,2.521000170906e-01  ,3.151250213633e-01  ,3.151250213633e-01  ,3.151250213633e-01  ,3.151250213633e-01  ,3.151250213633e-01  ,3.151250213633e-01  ,3.151250213633e-01  ,3.151250213633e-01  ,3.151250213633e-01  ,3.151250213633e-01  ,3.151250213633e-01  
  6.307500427266e-02  ,6.356447541104e-02  ,6.528332104235e-02  ,6.696847160153e-02  ,6.862088768753e-02  ,7.024154195549e-02  ,7.183132050031e-02  ,7.339109738775e-02  ,7.492172297175e-02  ,7.642399780152e-02  ,7.789871674672e-02  ,7.934660808240e-02  ,2.523000170906e-01  ,2.523000170906e-01  ,2.523000170906e-01  ,2.523000170906e-01  ,2.523000170906e-01  ,2.523000170906e-01  ,2.523000170906e-01  ,2.523000170906e-01  ,2.523000170906e-01  ,2.523000170906e-01  ,2.523000170906e-01  ,3.153750213633e-01  ,3.153750213633e-01  ,3.153750213633e-01  ,3.153750213633e-01  ,3.153750213633e-01  ,3.153750213633e-01  ,3.153750213633e-01  ,3.153750213633e-01  ,3.153750213633e-01  ,3.153750213633e-01  ,3.153750213633e-01  
  6.312500427266e-02  ,6.425639106623e-02  ,6.597081413101e-02  ,6.765162880569e-02  ,6.929979321932e-02  ,7.091627753585e-02  ,7.250196558695e-02  ,7.405772913678e-02  ,7.558441637747e-02  ,7.708282584949e-02  ,7.855375030189e-02  ,7.999791616526e-02  ,2.525000170906e-01  ,2.525000170906e-01  ,2.525000170906e-01  ,2.525000170906e-01  ,2.525000170906e-01  ,2.525000170906e-01  ,2.525000170906e-01  ,2.525000170906e-01  ,2.525000170906e-01  ,2.525000170906e-01  ,2.525000170906e-01  ,3.156250213633e-01  ,3.156250213633e-01  ,3.156250213633e-01  ,3.156250213633e-01  ,3.156250213633e-01  ,3.156250213633e-01  ,3.156250213633e-01  ,3.156250213633e-01  ,3.156250213633e-01  ,3.156250213633e-01  ,3.156250213633e-01  
  6.317500427266e-02  ,6.494848804328e-02  ,6.665848689234e-02  ,6.833496407253e-02  ,6.997887526496e-02  ,7.159118807999e-02  ,7.317278407453e-02  ,7.472453283426e-02  ,7.624728030895e-02  ,7.774182293699e-02  ,7.920895149898e-02  ,8.064939053011e-02  ,2.527000170906e-01  ,2.527000170906e-01  ,2.527000170906e-01  ,2.527000170906e-01  ,2.527000170906e-01  ,2.527000170906e-01  ,2.527000170906e-01  ,2.527000170906e-01  ,2.527000170906e-01  ,2.527000170906e-01  ,2.527000170906e-01  ,3.158750213633e-01  ,3.158750213633e-01  ,3.158750213633e-01  ,3.158750213633e-01  ,3.158750213633e-01  ,3.158750213633e-01  ,3.158750213633e-01  ,3.158750213633e-01  ,3.158750213633e-01  ,3.158750213633e-01  ,3.158750213633e-01  
  6.322500427266e-02  ,6.564076574477e-02  ,6.734633884267e-02  ,6.901847691939e-02  ,7.065813326670e-02  ,7.226627302863e-02  ,7.384377549662e-02  ,7.539150791946e-02  ,7.691031412128e-02  ,7.840098843624e-02  ,7.986431976346e-02  ,8.130103055228e-02  ,2.529000170906e-01  ,2.529000170906e-01  ,2.529000170906e-01  ,2.529000170906e-01  ,2.529000170906e-01  ,2.529000170906e-01  ,2.529000170906e-01  ,2.529000170906e-01  ,2.529000170906e-01  ,2.529000170906e-01  ,2.529000170906e-01  ,3.161250213633e-01  ,3.161250213633e-01  ,3.161250213633e-01  ,3.161250213633e-01  ,3.161250213633e-01  ,3.161250213633e-01  ,3.161250213633e-01  ,3.161250213633e-01  ,3.161250213633e-01  ,3.161250213633e-01  ,3.161250213633e-01  
  6.327500427266e-02  ,6.633322375760e-02  ,6.803436934141e-02  ,6.970216670342e-02  ,7.133756668063e-02  ,7.294153184691e-02  ,7.451493922301e-02  ,7.605865388625e-02  ,7.757351729771e-02  ,7.906032188660e-02  ,8.051985462745e-02  ,8.195283572283e-02  ,2.531000170906e-01  ,2.531000170906e-01  ,2.531000170906e-01  ,2.531000170906e-01  ,2.531000170906e-01  ,2.531000170906e-01  ,2.531000170906e-01  ,2.531000170906e-01  ,2.531000170906e-01  ,2.531000170906e-01  ,2.531000170906e-01  ,3.163750213633e-01  ,3.163750213633e-01  ,3.163750213633e-01  ,3.163750213633e-01  ,3.163750213633e-01  ,3.163750213633e-01  ,3.163750213633e-01  ,3.163750213633e-01  ,3.163750213633e-01  ,3.163750213633e-01  ,3.163750213633e-01  
  6.332500427266e-02  ,6.702586143812e-02  ,6.872257791568e-02  ,7.038603285824e-02  ,7.201717495464e-02  ,7.361696398891e-02  ,7.518627470936e-02  ,7.672597016888e-02  ,7.823688942500e-02  ,7.971982277918e-02  ,8.117555551684e-02  ,8.260480564147e-02  ,2.533000170906e-01  ,2.533000170906e-01  ,2.533000170906e-01  ,2.533000170906e-01  ,2.533000170906e-01  ,2.533000170906e-01  ,2.533000170906e-01  ,2.533000170906e-01  ,2.533000170906e-01  ,2.533000170906e-01  ,2.533000170906e-01  ,3.166250213633e-01  ,3.166250213633e-01  ,3.166250213633e-01  ,3.166250213633e-01  ,3.166250213633e-01  ,3.166250213633e-01  ,3.166250213633e-01  ,3.166250213633e-01  ,3.166250213633e-01  ,3.166250213633e-01  ,3.166250213633e-01  
  6.337500427266e-02  ,6.771867820716e-02  ,6.941096391161e-02  ,7.107007497124e-02  ,7.269695754608e-02  ,7.429256891109e-02  ,7.585778154508e-02  ,7.739345627301e-02  ,7.890042991093e-02  ,8.037949072379e-02  ,8.183142197038e-02  ,8.325693973056e-02  ,2.535000170906e-01  ,2.535000170906e-01  ,2.535000170906e-01  ,2.535000170906e-01  ,2.535000170906e-01  ,2.535000170906e-01  ,2.535000170906e-01  ,2.535000170906e-01  ,2.535000170906e-01  ,2.535000170906e-01  ,2.535000170906e-01  ,3.168750213633e-01  ,3.168750213633e-01  ,3.168750213633e-01  ,3.168750213633e-01  ,3.168750213633e-01  ,3.168750213633e-01  ,3.168750213633e-01  ,3.168750213633e-01  ,3.168750213633e-01  ,3.168750213633e-01  ,3.168750213633e-01  
  6.342500427266e-02  ,6.841167352510e-02  ,7.009952677085e-02  ,7.175429242082e-02  ,7.337691389701e-02  ,7.496834606555e-02  ,7.652945912912e-02  ,7.806111161477e-02  ,7.956413820436e-02  ,8.103932507982e-02  ,8.248745340032e-02  ,8.390923745323e-02  ,2.537000170906e-01  ,2.537000170906e-01  ,2.537000170906e-01  ,2.537000170906e-01  ,2.537000170906e-01  ,2.537000170906e-01  ,2.537000170906e-01  ,2.537000170906e-01  ,2.537000170906e-01  ,2.537000170906e-01  ,2.537000170906e-01  ,3.171250213633e-01  ,3.171250213633e-01  ,3.171250213633e-01  ,3.171250213633e-01  ,3.171250213633e-01  ,3.171250213633e-01  ,3.171250213633e-01  ,3.171250213633e-01  ,3.171250213633e-01  ,3.171250213633e-01  ,3.171250213633e-01  
  6.347500427266e-02  ,6.910484681203e-02  ,7.078826607123e-02  ,7.243868463417e-02  ,7.405704347839e-02  ,7.564429492527e-02  ,7.720130690276e-02  ,7.872893572166e-02  ,8.022801381029e-02  ,8.169932530889e-02  ,8.314364936460e-02  ,8.456169832280e-02  ,2.539000170906e-01  ,2.539000170906e-01  ,2.539000170906e-01  ,2.539000170906e-01  ,2.539000170906e-01  ,2.539000170906e-01  ,2.539000170906e-01  ,2.539000170906e-01  ,2.539000170906e-01  ,2.539000170906e-01  ,2.539000170906e-01  ,3.173750213633e-01  ,3.173750213633e-01  ,3.173750213633e-01  ,3.173750213633e-01  ,3.173750213633e-01  ,3.173750213633e-01  ,3.173750213633e-01  ,3.173750213633e-01  ,3.173750213633e-01  ,3.173750213633e-01  ,3.173750213633e-01  
  6.352500427266e-02  ,6.979819754137e-02  ,7.147718119201e-02  ,7.312325109169e-02  ,7.473734573918e-02  ,7.632041494576e-02  ,7.787332436133e-02  ,7.939692800772e-02  ,8.089205617255e-02  ,8.235949091714e-02  ,8.380000927065e-02  ,8.521432180426e-02  ,2.541000170906e-01  ,2.541000170906e-01  ,2.541000170906e-01  ,2.541000170906e-01  ,2.541000170906e-01  ,2.541000170906e-01  ,2.541000170906e-01  ,2.541000170906e-01  ,2.541000170906e-01  ,2.541000170906e-01  ,2.541000170906e-01  ,3.176250213633e-01  ,3.176250213633e-01  ,3.176250213633e-01  ,3.176250213633e-01  ,3.176250213633e-01  ,3.176250213633e-01  ,3.176250213633e-01  ,3.176250213633e-01  ,3.176250213633e-01  ,3.176250213633e-01  ,3.176250213633e-01  
  6.357500427266e-02  ,7.049172511393e-02  ,7.216627156062e-02  ,7.380799122085e-02  ,7.541782014369e-02  ,7.699670559432e-02  ,7.854551094709e-02  ,8.006508801575e-02  ,8.155626481145e-02  ,8.301982127597e-02  ,8.445653269424e-02  ,8.586710742219e-02  ,2.543000170906e-01  ,2.543000170906e-01  ,2.543000170906e-01  ,2.543000170906e-01  ,2.543000170906e-01  ,2.543000170906e-01  ,2.543000170906e-01  ,2.543000170906e-01  ,2.543000170906e-01  ,2.543000170906e-01  ,2.543000170906e-01  ,3.178750213633e-01  ,3.178750213633e-01  ,3.178750213633e-01  ,3.178750213633e-01  ,3.178750213633e-01  ,3.178750213633e-01  ,3.178750213633e-01  ,3.178750213633e-01  ,3.178750213633e-01  ,3.178750213633e-01  ,3.178750213633e-01  
  6.362500427266e-02  ,7.118542902370e-02  ,7.285553665305e-02  ,7.449290451293e-02  ,7.609846614578e-02  ,7.767316633051e-02  ,7.921786616409e-02  ,8.073341513545e-02  ,8.222063915349e-02  ,8.368031594257e-02  ,8.511321902249e-02  ,8.652005462097e-02  ,2.545000170906e-01  ,2.545000170906e-01  ,2.545000170906e-01  ,2.545000170906e-01  ,2.545000170906e-01  ,2.545000170906e-01  ,2.545000170906e-01  ,2.545000170906e-01  ,2.545000170906e-01  ,2.545000170906e-01  ,2.545000170906e-01  ,3.181250213633e-01  ,3.181250213633e-01  ,3.181250213633e-01  ,3.181250213633e-01  ,3.181250213633e-01  ,3.181250213633e-01  ,3.181250213633e-01  ,3.181250213633e-01  ,3.181250213633e-01  ,3.181250213633e-01  ,3.181250213633e-01  
  6.367500427266e-02  ,7.187930867108e-02  ,7.354497589867e-02  ,7.517799038072e-02  ,7.677928321711e-02  ,7.834979662973e-02  ,7.989038943764e-02  ,8.140190893274e-02  ,8.288517873376e-02  ,8.434097441690e-02  ,8.577006775259e-02  ,8.717316294901e-02  ,2.547000170906e-01  ,2.547000170906e-01  ,2.547000170906e-01  ,2.547000170906e-01  ,2.547000170906e-01  ,2.547000170906e-01  ,2.547000170906e-01  ,2.547000170906e-01  ,2.547000170906e-01  ,2.547000170906e-01  ,2.547000170906e-01  ,3.183750213633e-01  ,3.183750213633e-01  ,3.183750213633e-01  ,3.183750213633e-01  ,3.183750213633e-01  ,3.183750213633e-01  ,3.183750213633e-01  ,3.183750213633e-01  ,3.183750213633e-01  ,3.183750213633e-01  ,3.183750213633e-01  
  6.372500427266e-02  ,7.257336356323e-02  ,7.423458878386e-02  ,7.586324833209e-02  ,7.746027081727e-02  ,7.902659596014e-02  ,8.056308029491e-02  ,8.207056879993e-02  ,8.354988298220e-02  ,8.500179632164e-02  ,8.642707849092e-02  ,8.782643184654e-02  ,2.549000170906e-01  ,2.549000170906e-01  ,2.549000170906e-01  ,2.549000170906e-01  ,2.549000170906e-01  ,2.549000170906e-01  ,2.549000170906e-01  ,2.549000170906e-01  ,2.549000170906e-01  ,2.549000170906e-01  ,2.549000170906e-01  ,3.186250213633e-01  ,3.186250213633e-01  ,3.186250213633e-01  ,3.186250213633e-01  ,3.186250213633e-01  ,3.186250213633e-01  ,3.186250213633e-01  ,3.186250213633e-01  ,3.186250213633e-01  ,3.186250213633e-01  ,3.186250213633e-01  
  6.377500427266e-02  ,7.326759308252e-02  ,7.492437472194e-02  ,7.654867778042e-02  ,7.814142841619e-02  ,7.970356379020e-02  ,8.123593815898e-02  ,8.273939431111e-02  ,8.421475144804e-02  ,8.566278101311e-02  ,8.708425067317e-02  ,8.847986087551e-02  ,2.551000170906e-01  ,2.551000170906e-01  ,2.551000170906e-01  ,2.551000170906e-01  ,2.551000170906e-01  ,2.551000170906e-01  ,2.551000170906e-01  ,2.551000170906e-01  ,2.551000170906e-01  ,2.551000170906e-01  ,2.551000170906e-01  ,3.188750213633e-01  ,3.188750213633e-01  ,3.188750213633e-01  ,3.188750213633e-01  ,3.188750213633e-01  ,3.188750213633e-01  ,3.188750213633e-01  ,3.188750213633e-01  ,3.188750213633e-01  ,3.188750213633e-01  ,3.188750213633e-01  
  6.382500427266e-02  ,7.396199675351e-02  ,7.561433322076e-02  ,7.723427824520e-02  ,7.882275547344e-02  ,8.038069958887e-02  ,8.190896256484e-02  ,8.340838484072e-02  ,8.487978353593e-02  ,8.632392799728e-02  ,8.774158376465e-02  ,8.913344945887e-02  ,2.553000170906e-01  ,2.553000170906e-01  ,2.553000170906e-01  ,2.553000170906e-01  ,2.553000170906e-01  ,2.553000170906e-01  ,2.553000170906e-01  ,2.553000170906e-01  ,2.553000170906e-01  ,2.553000170906e-01  ,2.553000170906e-01  ,3.191250213633e-01  ,3.191250213633e-01  ,3.191250213633e-01  ,3.191250213633e-01  ,3.191250213633e-01  ,3.191250213633e-01  ,3.191250213633e-01  ,3.191250213633e-01  ,3.191250213633e-01  ,3.191250213633e-01  ,3.191250213633e-01  
  6.387500427266e-02  ,7.465657396215e-02  ,7.630446368892e-02  ,7.792004912244e-02  ,7.950425146950e-02  ,8.105800283875e-02  ,8.258215292257e-02  ,8.407753988340e-02  ,8.554497882043e-02  ,8.698523666617e-02  ,8.839907729362e-02  ,8.978719717522e-02  ,2.555000170906e-01  ,2.555000170906e-01  ,2.555000170906e-01  ,2.555000170906e-01  ,2.555000170906e-01  ,2.555000170906e-01  ,2.555000170906e-01  ,2.555000170906e-01  ,2.555000170906e-01  ,2.555000170906e-01  ,2.555000170906e-01  ,3.193750213633e-01  ,3.193750213633e-01  ,3.193750213633e-01  ,3.193750213633e-01  ,3.193750213633e-01  ,3.193750213633e-01  ,3.193750213633e-01  ,3.193750213633e-01  ,3.193750213633e-01  ,3.193750213633e-01  ,3.193750213633e-01  
  6.392500427266e-02  ,7.535132424035e-02  ,7.699476564469e-02  ,7.860598995263e-02  ,8.018591586871e-02  ,8.173547301059e-02  ,8.325550869095e-02  ,8.474685904028e-02  ,8.621033670510e-02  ,8.764670657984e-02  ,8.905673073075e-02  ,9.044110344912e-02  ,2.557000170906e-01  ,2.557000170906e-01  ,2.557000170906e-01  ,2.557000170906e-01  ,2.557000170906e-01  ,2.557000170906e-01  ,2.557000170906e-01  ,2.557000170906e-01  ,2.557000170906e-01  ,2.557000170906e-01  ,2.557000170906e-01  ,3.196250213633e-01  ,3.196250213633e-01  ,3.196250213633e-01  ,3.196250213633e-01  ,3.196250213633e-01  ,3.196250213633e-01  ,3.196250213633e-01  ,3.196250213633e-01  ,3.196250213633e-01  ,3.196250213633e-01  ,3.196250213633e-01  
  6.397500427266e-02  ,7.604624695938e-02  ,7.768523848489e-02  ,7.929210012936e-02  ,8.086774814777e-02  ,8.241310958510e-02  ,8.392902948628e-02  ,8.541634173634e-02  ,8.687585677461e-02  ,8.830833724912e-02  ,8.971454360781e-02  ,9.109516787296e-02  ,2.559000170906e-01  ,2.559000170906e-01  ,2.559000170906e-01  ,2.559000170906e-01  ,2.559000170906e-01  ,2.559000170906e-01  ,2.559000170906e-01  ,2.559000170906e-01  ,2.559000170906e-01  ,2.559000170906e-01  ,2.559000170906e-01  ,3.198750213633e-01  ,3.198750213633e-01  ,3.198750213633e-01  ,3.198750213633e-01  ,3.198750213633e-01  ,3.198750213633e-01  ,3.198750213633e-01  ,3.198750213633e-01  ,3.198750213633e-01  ,3.198750213633e-01  ,3.198750213633e-01  
  6.402500427266e-02  ,7.674134157046e-02  ,7.837588165067e-02  ,7.997837920550e-02  ,8.154974777486e-02  ,8.309091203546e-02  ,8.460271472475e-02  ,8.608598743594e-02  ,8.754153841326e-02  ,8.897012830109e-02  ,9.037251538100e-02  ,9.174938984638e-02  ,2.561000170906e-01  ,2.561000170906e-01  ,2.561000170906e-01  ,2.561000170906e-01  ,2.561000170906e-01  ,2.561000170906e-01  ,2.561000170906e-01  ,2.561000170906e-01  ,2.561000170906e-01  ,2.561000170906e-01  ,2.561000170906e-01  ,3.201250213633e-01  ,3.201250213633e-01  ,3.201250213633e-01  ,3.201250213633e-01  ,3.201250213633e-01  ,3.201250213633e-01  ,3.201250213633e-01  ,3.201250213633e-01  ,3.201250213633e-01  ,3.201250213633e-01  ,3.201250213633e-01  
  6.407500427266e-02  ,7.743660766820e-02  ,7.906669474561e-02  ,8.066482655641e-02  ,8.223191423476e-02  ,8.376887984734e-02  ,8.527656387208e-02  ,8.675579565424e-02  ,8.820738113297e-02  ,8.963207911517e-02  ,9.103064560413e-02  ,9.240376898556e-02  ,2.563000170906e-01  ,2.563000170906e-01  ,2.563000170906e-01  ,2.563000170906e-01  ,2.563000170906e-01  ,2.563000170906e-01  ,2.563000170906e-01  ,2.563000170906e-01  ,2.563000170906e-01  ,2.563000170906e-01  ,2.563000170906e-01  ,3.203750213633e-01  ,3.203750213633e-01  ,3.203750213633e-01  ,3.203750213633e-01  ,3.203750213633e-01  ,3.203750213633e-01  ,3.203750213633e-01  ,3.203750213633e-01  ,3.203750213633e-01  ,3.203750213633e-01  ,3.203750213633e-01  
  6.412500427266e-02  ,7.813204464804e-02  ,7.975767716863e-02  ,8.135144165505e-02  ,8.291424699896e-02  ,8.444701250484e-02  ,8.595057643848e-02  ,8.742576585832e-02  ,8.887338453754e-02  ,9.029418918282e-02  ,9.168893372689e-02  ,9.305830469154e-02  ,2.565000170906e-01  ,2.565000170906e-01  ,2.565000170906e-01  ,2.565000170906e-01  ,2.565000170906e-01  ,2.565000170906e-01  ,2.565000170906e-01  ,2.565000170906e-01  ,2.565000170906e-01  ,2.565000170906e-01  ,2.565000170906e-01  ,3.206250213633e-01  ,3.206250213633e-01  ,3.206250213633e-01  ,3.206250213633e-01  ,3.206250213633e-01  ,3.206250213633e-01  ,3.206250213633e-01  ,3.206250213633e-01  ,3.206250213633e-01  ,3.206250213633e-01  ,3.206250213633e-01  
  6.417500427266e-02  ,7.882765195134e-02  ,8.044882836871e-02  ,8.203822410365e-02  ,8.359674555139e-02  ,8.512530949007e-02  ,8.662475188597e-02  ,8.809589757698e-02  ,8.953954806328e-02  ,9.095645802330e-02  ,9.234737931954e-02  ,9.371299649279e-02  ,2.567000170906e-01  ,2.567000170906e-01  ,2.567000170906e-01  ,2.567000170906e-01  ,2.567000170906e-01  ,2.567000170906e-01  ,2.567000170906e-01  ,2.567000170906e-01  ,2.567000170906e-01  ,2.567000170906e-01  ,2.567000170906e-01  ,3.208750213633e-01  ,3.208750213633e-01  ,3.208750213633e-01  ,3.208750213633e-01  ,3.208750213633e-01  ,3.208750213633e-01  ,3.208750213633e-01  ,3.208750213633e-01  ,3.208750213633e-01  ,3.208750213633e-01  ,3.208750213633e-01  
  6.422500427266e-02  ,7.952342907227e-02  ,8.114014784590e-02  ,8.272517330805e-02  ,8.427940936662e-02  ,8.580377028225e-02  ,8.729908974073e-02  ,8.876619025234e-02  ,9.020587119042e-02  ,9.161888503533e-02  ,9.300598181327e-02  ,9.436784399855e-02  ,2.569000170906e-01  ,2.569000170906e-01  ,2.569000170906e-01  ,2.569000170906e-01  ,2.569000170906e-01  ,2.569000170906e-01  ,2.569000170906e-01  ,2.569000170906e-01  ,2.569000170906e-01  ,2.569000170906e-01  ,2.569000170906e-01  ,3.211250213633e-01  ,3.211250213633e-01  ,3.211250213633e-01  ,3.211250213633e-01  ,3.211250213633e-01  ,3.211250213633e-01  ,3.211250213633e-01  ,3.211250213633e-01  ,3.211250213633e-01  ,3.211250213633e-01  ,3.211250213633e-01  
  6.427500427266e-02  ,8.021937545467e-02  ,8.183163504304e-02  ,8.341228872952e-02  ,8.496223793567e-02  ,8.648239437827e-02  ,8.797358944941e-02  ,8.943664343805e-02  ,9.087235344232e-02  ,9.228146979326e-02  ,9.366474079514e-02  ,9.502284657742e-02  ,2.571000170906e-01  ,2.571000170906e-01  ,2.571000170906e-01  ,2.571000170906e-01  ,2.571000170906e-01  ,2.571000170906e-01  ,2.571000170906e-01  ,2.571000170906e-01  ,2.571000170906e-01  ,2.571000170906e-01  ,2.571000170906e-01  ,3.213750213633e-01  ,3.213750213633e-01  ,3.213750213633e-01  ,3.213750213633e-01  ,3.213750213633e-01  ,3.213750213633e-01  ,3.213750213633e-01  ,3.213750213633e-01  ,3.213750213633e-01  ,3.213750213633e-01  ,3.213750213633e-01  
  6.432500427266e-02  ,8.091549059782e-02  ,8.252328947236e-02  ,8.409956986973e-02  ,8.564523073683e-02  ,8.716118126443e-02  ,8.864825055217e-02  ,9.010725657720e-02  ,9.153899429408e-02  ,9.294421181730e-02  ,9.432365569784e-02  ,9.567800390812e-02  ,2.573000170906e-01  ,2.573000170906e-01  ,2.573000170906e-01  ,2.573000170906e-01  ,2.573000170906e-01  ,2.573000170906e-01  ,2.573000170906e-01  ,2.573000170906e-01  ,2.573000170906e-01  ,2.573000170906e-01  ,2.573000170906e-01  ,3.216250213633e-01  ,3.216250213633e-01  ,3.216250213633e-01  ,3.216250213633e-01  ,3.216250213633e-01  ,3.216250213633e-01  ,3.216250213633e-01  ,3.216250213633e-01  ,3.216250213633e-01  ,3.216250213633e-01  ,3.216250213633e-01  
  6.437500427266e-02  ,8.161177393287e-02  ,8.321511056273e-02  ,8.478701618640e-02  ,8.632838726101e-02  ,8.784013042947e-02  ,8.932307249634e-02  ,9.077802922990e-02  ,9.220579328857e-02  ,9.360711074601e-02  ,9.498272612220e-02  ,9.633331542924e-02  ,2.575000170906e-01  ,2.575000170906e-01  ,2.575000170906e-01  ,2.575000170906e-01  ,2.575000170906e-01  ,2.575000170906e-01  ,2.575000170906e-01  ,2.575000170906e-01  ,2.575000170906e-01  ,2.575000170906e-01  ,2.575000170906e-01  ,3.218750213633e-01  ,3.218750213633e-01  ,3.218750213633e-01  ,3.218750213633e-01  ,3.218750213633e-01  ,3.218750213633e-01  ,3.218750213633e-01  ,3.218750213633e-01  ,3.218750213633e-01  ,3.218750213633e-01  ,3.218750213633e-01  
  6.442500427266e-02  ,8.230822498095e-02  ,8.390709784465e-02  ,8.547462719351e-02  ,8.701170698799e-02  ,8.851924136288e-02  ,8.999805483565e-02  ,9.144896082079e-02  ,9.287274987870e-02  ,9.427016596223e-02  ,9.564195147584e-02  ,9.698878064243e-02  ,2.577000170906e-01  ,2.577000170906e-01  ,2.577000170906e-01  ,2.577000170906e-01  ,2.577000170906e-01  ,2.577000170906e-01  ,2.577000170906e-01  ,2.577000170906e-01  ,2.577000170906e-01  ,2.577000170906e-01  ,2.577000170906e-01  ,3.221250213633e-01  ,3.221250213633e-01  ,3.221250213633e-01  ,3.221250213633e-01  ,3.221250213633e-01  ,3.221250213633e-01  ,3.221250213633e-01  ,3.221250213633e-01  ,3.221250213633e-01  ,3.221250213633e-01  ,3.221250213633e-01  
  6.447500427266e-02  ,8.300484316892e-02  ,8.459925074454e-02  ,8.616240233585e-02  ,8.769518941518e-02  ,8.919851356359e-02  ,9.067319699687e-02  ,9.212005093737e-02  ,9.353986362426e-02  ,9.493337699129e-02  ,9.630133138499e-02  ,9.764439908497e-02  ,2.579000170906e-01  ,2.579000170906e-01  ,2.579000170906e-01  ,2.579000170906e-01  ,2.579000170906e-01  ,2.579000170906e-01  ,2.579000170906e-01  ,2.579000170906e-01  ,2.579000170906e-01  ,2.579000170906e-01  ,2.579000170906e-01  ,3.223750213633e-01  ,3.223750213633e-01  ,3.223750213633e-01  ,3.223750213633e-01  ,3.223750213633e-01  ,3.223750213633e-01  ,3.223750213633e-01  ,3.223750213633e-01  ,3.223750213633e-01  ,3.223750213633e-01  ,3.223750213633e-01  
