  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  8.411400144195e-02  ,-4.320774590904e+00  ,-4.340784793510e+00  ,-4.360866322687e+00  ,-4.381016278661e+00  ,-4.401230418312e+00  ,-4.421505435928e+00  ,-4.441837218514e+00  ,-4.462222352288e+00  ,-4.482656040090e+00  ,-4.503134273818e+00  ,-4.523652206986e+00  ,1.056756589644e-01  ,1.056756589644e-01  ,1.056756589644e-01  ,1.056756589644e-01  ,1.056756589644e-01  ,1.056756589644e-01  ,1.056756589644e-01  ,1.056756589644e-01  ,1.056756589644e-01  ,1.056756589644e-01  ,1.056756589644e-01  ,-3.361872851203e-01  ,-3.361872851203e-01  ,-3.361872851203e-01  ,-3.361872851203e-01  ,-3.361872851203e-01  ,-3.361872851203e-01  ,-3.361872851203e-01  ,-3.361872851203e-01  ,-3.361872851203e-01  ,-3.361872851203e-01  ,-3.361872851203e-01  
  8.416400144195e-02  ,-4.313053740381e+00  ,-4.333030029635e+00  ,-4.353076731220e+00  ,-4.373190938918e+00  ,-4.393368368939e+00  ,-4.413605699006e+00  ,-4.433898816192e+00  ,-4.454244254424e+00  ,-4.474637233998e+00  ,-4.495073728799e+00  ,-4.515548834201e+00  ,1.002899106218e-01  ,1.002899106218e-01  ,1.002899106218e-01  ,1.002899106218e-01  ,1.002899106218e-01  ,1.002899106218e-01  ,1.002899106218e-01  ,1.002899106218e-01  ,1.002899106218e-01  ,1.002899106218e-01  ,1.002899106218e-01  ,-3.355047047948e-01  ,-3.355047047948e-01  ,-3.355047047948e-01  ,-3.355047047948e-01  ,-3.355047047948e-01  ,-3.355047047948e-01  ,-3.355047047948e-01  ,-3.355047047948e-01  ,-3.355047047948e-01  ,-3.355047047948e-01  ,-3.355047047948e-01  
  8.421400144195e-02  ,-4.303956536277e+00  ,-4.323898749298e+00  ,-4.343910442832e+00  ,-4.363988678178e+00  ,-4.384129208742e+00  ,-4.404328653268e+00  ,-4.424582927174e+00  ,-4.444888485667e+00  ,-4.465240578715e+00  ,-4.485635100822e+00  ,-4.506067207839e+00  ,9.480518824561e-02  ,9.480518824561e-02  ,9.480518824561e-02  ,9.480518824561e-02  ,9.480518824561e-02  ,9.480518824561e-02  ,9.480518824561e-02  ,9.480518824561e-02  ,9.480518824561e-02  ,9.480518824561e-02  ,9.480518824561e-02  ,-3.348188131733e-01  ,-3.348188131733e-01  ,-3.348188131733e-01  ,-3.348188131733e-01  ,-3.348188131733e-01  ,-3.348188131733e-01  ,-3.348188131733e-01  ,-3.348188131733e-01  ,-3.348188131733e-01  ,-3.348188131733e-01  ,-3.348188131733e-01  
  8.426400144195e-02  ,-4.293494807179e+00  ,-4.313402733075e+00  ,-4.333379244964e+00  ,-4.353421314719e+00  ,-4.373524768728e+00  ,-4.393686162442e+00  ,-4.413901361371e+00  ,-4.434166879216e+00  ,-4.454477868196e+00  ,-4.474830242425e+00  ,-4.495219147613e+00  ,8.922690459456e-02  ,8.922690459456e-02  ,8.922690459456e-02  ,8.922690459456e-02  ,8.922690459456e-02  ,8.922690459456e-02  ,8.922690459456e-02  ,8.922690459456e-02  ,8.922690459456e-02  ,8.922690459456e-02  ,8.922690459456e-02  ,-3.341296170254e-01  ,-3.341296170254e-01  ,-3.341296170254e-01  ,-3.341296170254e-01  ,-3.341296170254e-01  ,-3.341296170254e-01  ,-3.341296170254e-01  ,-3.341296170254e-01  ,-3.341296170254e-01  ,-3.341296170254e-01  ,-3.341296170254e-01  
  8.431400144195e-02  ,-4.281681695473e+00  ,-4.301555154003e+00  ,-4.321496270784e+00  ,-4.341502027360e+00  ,-4.361568191459e+00  ,-4.381691317713e+00  ,-4.401867283816e+00  ,-4.422092533318e+00  ,-4.442362249851e+00  ,-4.462672284603e+00  ,-4.483017793238e+00  ,8.356056476116e-02  ,8.356056476116e-02  ,8.356056476116e-02  ,8.356056476116e-02  ,8.356056476116e-02  ,8.356056476116e-02  ,8.356056476116e-02  ,8.356056476116e-02  ,8.356056476116e-02  ,8.356056476116e-02  ,8.356056476116e-02  ,-3.334371231530e-01  ,-3.334371231530e-01  ,-3.334371231530e-01  ,-3.334371231530e-01  ,-3.334371231530e-01  ,-3.334371231530e-01  ,-3.334371231530e-01  ,-3.334371231530e-01  ,-3.334371231530e-01  ,-3.334371231530e-01  ,-3.334371231530e-01  
  8.436400144195e-02  ,-4.268531642506e+00  ,-4.288370463183e+00  ,-4.308276007409e+00  ,-4.328245227104e+00  ,-4.348273920713e+00  ,-4.368358599534e+00  ,-4.388495133690e+00  ,-4.408679933113e+00  ,-4.428908175858e+00  ,-4.449175675599e+00  ,-4.469477595325e+00  ,7.781176073874e-02  ,7.781176073874e-02  ,7.781176073874e-02  ,7.781176073874e-02  ,7.781176073874e-02  ,7.781176073874e-02  ,7.781176073874e-02  ,7.781176073874e-02  ,7.781176073874e-02  ,7.781176073874e-02  ,7.781176073874e-02  ,-3.327413383908e-01  ,-3.327413383908e-01  ,-3.327413383908e-01  ,-3.327413383908e-01  ,-3.327413383908e-01  ,-3.327413383908e-01  ,-3.327413383908e-01  ,-3.327413383908e-01  ,-3.327413383908e-01  ,-3.327413383908e-01  ,-3.327413383908e-01  
  8.441400144195e-02  ,-4.254060386344e+00  ,-4.273864355233e+00  ,-4.293734139312e+00  ,-4.313666659136e+00  ,-4.333657694763e+00  ,-4.353703736409e+00  ,-4.373800644519e+00  ,-4.393944803990e+00  ,-4.414131379112e+00  ,-4.434356168853e+00  ,-4.454614289973e+00  ,7.198616590279e-02  ,7.198616590279e-02  ,7.198616590279e-02  ,7.198616590279e-02  ,7.198616590279e-02  ,7.198616590279e-02  ,7.198616590279e-02  ,7.198616590279e-02  ,7.198616590279e-02  ,7.198616590279e-02  ,7.198616590279e-02  ,-3.320422696059e-01  ,-3.320422696059e-01  ,-3.320422696059e-01  ,-3.320422696059e-01  ,-3.320422696059e-01  ,-3.320422696059e-01  ,-3.320422696059e-01  ,-3.320422696059e-01  ,-3.320422696059e-01  ,-3.320422696059e-01  ,-3.320422696059e-01  
  8.446400144195e-02  ,-4.238284934263e+00  ,-4.258053876530e+00  ,-4.277887713193e+00  ,-4.297783335997e+00  ,-4.317736523318e+00  ,-4.337743737692e+00  ,-4.357800832245e+00  ,-4.377904159857e+00  ,-4.398048877641e+00  ,-4.418230738838e+00  ,-4.438444893645e+00  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  
  8.451400144195e-02  ,-4.221223557809e+00  ,-4.240957286418e+00  ,-4.260754988765e+00  ,-4.280613525966e+00  ,-4.300528678159e+00  ,-4.320496876248e+00  ,-4.340513963950e+00  ,-4.360576270547e+00  ,-4.380678937958e+00  ,-4.400817705071e+00  ,-4.420987676033e+00  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  
  8.456400144195e-02  ,-4.202895762946e+00  ,-4.222594092835e+00  ,-4.242355474253e+00  ,-4.262176740231e+00  ,-4.282053667687e+00  ,-4.301982660138e+00  ,-4.321959554201e+00  ,-4.341980648630e+00  ,-4.362041076704e+00  ,-4.382136546822e+00  ,-4.402262152259e+00  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  
  8.461400144195e-02  ,-4.183322266707e+00  ,-4.202985027310e+00  ,-4.222709901573e+00  ,-4.242493708415e+00  ,-4.262332224988e+00  ,-4.282221823529e+00  ,-4.302158346681e+00  ,-4.322138025302e+00  ,-4.342156021806e+00  ,-4.362208005076e+00  ,-4.382289053400e+00  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  
  8.466400144195e-02  ,-4.162525036660e+00  ,-4.182152019357e+00  ,-4.201840200526e+00  ,-4.221586363255e+00  ,-4.241386280063e+00  ,-4.261236296089e+00  ,-4.281132239142e+00  ,-4.301070334698e+00  ,-4.321045711425e+00  ,-4.341054016177e+00  ,-4.361090316141e+00  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  
  8.471400144195e-02  ,-4.140527136085e+00  ,-4.160118179898e+00  ,-4.179769482426e+00  ,-4.199477813812e+00  ,-4.219238945392e+00  ,-4.239049191382e+00  ,-4.258904386280e+00  ,-4.278800687461e+00  ,-4.298733252989e+00  ,-4.318697690173e+00  ,-4.338689051036e+00  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  
  8.476400144195e-02  ,-4.117352861469e+00  ,-4.136907773376e+00  ,-4.156522012007e+00  ,-4.176192327720e+00  ,-4.195914485923e+00  ,-4.215684774026e+00  ,-4.235499026607e+00  ,-4.255353352644e+00  ,-4.275242919536e+00  ,-4.295163298311e+00  ,-4.315109529679e+00  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  
  8.481400144195e-02  ,-4.093027604536e+00  ,-4.112546198799e+00  ,-4.132123188673e+00  ,-4.151755302176e+00  ,-4.171438302231e+00  ,-4.191168445681e+00  ,-4.210941564391e+00  ,-4.230753729040e+00  ,-4.250600106689e+00  ,-4.270476238811e+00  ,-4.290377150799e+00  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  
  8.486400144195e-02  ,-4.067577864897e+00  ,-4.087059959679e+00  ,-4.106599516229e+00  ,-4.126193243852e+00  ,-4.145836898347e+00  ,-4.165526710062e+00  ,-4.185258511517e+00  ,-4.205028324752e+00  ,-4.224831326495e+00  ,-4.244663021964e+00  ,-4.264518425045e+00  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  
  8.491400144195e-02  ,-4.041031232543e+00  ,-4.060476642783e+00  ,-4.079978581842e+00  ,-4.099533737747e+00  ,-4.119137846726e+00  ,-4.138787156586e+00  ,-4.158477450044e+00  ,-4.178204726394e+00  ,-4.197964162450e+00  ,-4.217751233837e+00  ,-4.237560938988e+00  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  
  8.496400144195e-02  ,-4.013416341497e+00  ,-4.032824885994e+00  ,-4.052289023696e+00  ,-4.071805424881e+00  ,-4.091369826411e+00  ,-4.110978423373e+00  ,-4.130627026148e+00  ,-4.150311576427e+00  ,-4.170027245331e+00  ,-4.189769519069e+00  ,-4.209533337629e+00  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  
  8.501400144195e-02  ,-3.984762860502e+00  ,-4.004134354880e+00  ,-4.023560507756e+00  ,-4.043037969092e+00  ,-4.062562454750e+00  ,-4.082130178640e+00  ,-4.101736900806e+00  ,-4.121378540326e+00  ,-4.141050277426e+00  ,-4.160747542610e+00  ,-4.180465286432e+00  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  
  8.506400144195e-02  ,-3.955101444879e+00  ,-3.974435708576e+00  ,-3.993823693465e+00  ,-4.013262032627e+00  ,-4.032746426037e+00  ,-4.052273097466e+00  ,-4.071837741375e+00  ,-4.091436281789e+00  ,-4.111063877388e+00  ,-4.130715970331e+00  ,-4.150387451629e+00  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  
  8.511400144195e-02  ,-3.924463724954e+00  ,-3.943760574290e+00  ,-3.963110208433e+00  ,-3.982509241007e+00  ,-4.001953360376e+00  ,-4.021438769550e+00  ,-4.040961170575e+00  ,-4.060516427988e+00  ,-4.080099703352e+00  ,-4.099706428902e+00  ,-4.119331460408e+00  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  
  8.516400144195e-02  ,-3.892882256254e+00  ,-3.912141511316e+00  ,-3.931452612264e+00  ,-3.950812156611e+00  ,-3.970215815616e+00  ,-3.989659803693e+00  ,-4.009139755854e+00  ,-4.028651542772e+00  ,-4.048190314449e+00  ,-4.067751484332e+00  ,-4.087329879142e+00  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  
  8.521400144195e-02  ,-3.860390521646e+00  ,-3.879611983601e+00  ,-3.898884369309e+00  ,-3.918204241741e+00  ,-3.937567275174e+00  ,-3.956969632316e+00  ,-3.976406956781e+00  ,-3.995875090108e+00  ,-4.015369169693e+00  ,-4.034884600113e+00  ,-4.054416171847e+00  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  
  8.526400144195e-02  ,-3.827022807393e+00  ,-3.846206322009e+00  ,-3.865439826006e+00  ,-3.884719830320e+00  ,-3.904042027685e+00  ,-3.923402595194e+00  ,-3.942797112304e+00  ,-3.962221420628e+00  ,-3.981670625493e+00  ,-4.001140113803e+00  ,-4.020624691658e+00  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  
  8.531400144195e-02  ,-3.792814335249e+00  ,-3.811959695074e+00  ,-3.831154111921e+00  ,-3.850394074049e+00  ,-3.869675295437e+00  ,-3.888993865511e+00  ,-3.908345386687e+00  ,-3.927725663646e+00  ,-3.947129806300e+00  ,-3.966553193567e+00  ,-3.985990568010e+00  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  
  8.536400144195e-02  ,-3.757801033520e+00  ,-3.776908069657e+00  ,-3.796063242603e+00  ,-3.815262982327e+00  ,-3.834503009107e+00  ,-3.853779408463e+00  ,-3.873087754804e+00  ,-3.892423838831e+00  ,-3.911782737478e+00  ,-3.931159812930e+00  ,-3.950549823026e+00  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  
  8.541400144195e-02  ,-3.722019648190e+00  ,-3.741088194997e+00  ,-3.760203919116e+00  ,-3.779363254167e+00  ,-3.798561915291e+00  ,-3.817795962919e+00  ,-3.837060946746e+00  ,-3.856352647032e+00  ,-3.875666115089e+00  ,-3.894996690126e+00  ,-3.914339141947e+00  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  
  8.546400144195e-02  ,-3.685507638473e+00  ,-3.704537492987e+00  ,-3.723613611053e+00  ,-3.742732348302e+00  ,-3.761889475525e+00  ,-3.781080973227e+00  ,-3.800302416329e+00  ,-3.819549547101e+00  ,-3.838817418543e+00  ,-3.858101318790e+00  ,-3.877396027245e+00  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  
  8.551400144195e-02  ,-3.648303160146e+00  ,-3.667294166465e+00  ,-3.686330475700e+00  ,-3.705408457520e+00  ,-3.724523846246e+00  ,-3.743672637703e+00  ,-3.762850353417e+00  ,-3.782052735032e+00  ,-3.801274800178e+00  ,-3.820511843457e+00  ,-3.839758625932e+00  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  
  8.556400144195e-02  ,-3.610445018474e+00  ,-3.629396989001e+00  ,-3.648393318265e+00  ,-3.667430356419e+00  ,-3.686503835041e+00  ,-3.705609713762e+00  ,-3.724743524603e+00  ,-3.743900972166e+00  ,-3.763077074950e+00  ,-3.782267076942e+00  ,-3.801465749213e+00  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  
