  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  8.846400144195e-02  ,-1.700310274914e+00  ,-1.692468153151e+00  ,-1.684592010210e+00  ,-1.676688205215e+00  ,-1.668760336966e+00  ,-1.660810980149e+00  ,-1.652836817904e+00  ,-1.644845544502e+00  ,-1.636832908735e+00  ,-1.628805474977e+00  ,-1.620767210061e+00  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-1.644207559992e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  ,-2.652027262201e-01  
  8.851400144195e-02  ,-1.693313882365e+00  ,-1.685646976488e+00  ,-1.677950649764e+00  ,-1.670231186200e+00  ,-1.662492205873e+00  ,-1.654736340911e+00  ,-1.646960529612e+00  ,-1.639172365185e+00  ,-1.631367886168e+00  ,-1.623553622487e+00  ,-1.615733514880e+00  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-1.607629586459e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  ,-2.642606837530e-01  
  8.856400144195e-02  ,-1.687664570967e+00  ,-1.680180857492e+00  ,-1.672673320169e+00  ,-1.665145179877e+00  ,-1.657603088788e+00  ,-1.650048750444e+00  ,-1.642479303781e+00  ,-1.634902287921e+00  ,-1.627314023889e+00  ,-1.619720951692e+00  ,-1.612127806990e+00  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-1.569465076616e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  ,-2.633160331396e-01  
  8.861400144195e-02  ,-1.683368246233e+00  ,-1.676075463155e+00  ,-1.668763453246e+00  ,-1.661435457884e+00  ,-1.654098058151e+00  ,-1.646753049127e+00  ,-1.639397790421e+00  ,-1.632039746348e+00  ,-1.624676062610e+00  ,-1.617311458121e+00  ,-1.609952317916e+00  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-1.529751694226e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  ,-2.623687837032e-01  
  8.866400144195e-02  ,-1.680429366970e+00  ,-1.673335090037e+00  ,-1.666226180016e+00  ,-1.659105912717e+00  ,-1.651981277120e+00  ,-1.644852707826e+00  ,-1.637719235213e+00  ,-1.630587760594e+00  ,-1.623456215100e+00  ,-1.616327697179e+00  ,-1.609210425279e+00  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-1.488528631603e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  ,-2.614189447929e-01  
  8.871400144195e-02  ,-1.678851065788e+00  ,-1.671962655361e+00  ,-1.665064211053e+00  ,-1.658159035985e+00  ,-1.651254457864e+00  ,-1.644349783755e+00  ,-1.637445644580e+00  ,-1.630547938758e+00  ,-1.623655314713e+00  ,-1.616770783231e+00  ,-1.609902435988e+00  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-1.445836570933e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  ,-2.604665257831e-01  
  8.876400144195e-02  ,-1.678635266042e+00  ,-1.671959714454e+00  ,-1.665278883867e+00  ,-1.658595949349e+00  ,-1.651918139395e+00  ,-1.645244921019e+00  ,-1.638577091722e+00  ,-1.631920417289e+00  ,-1.625273846357e+00  ,-1.618640225909e+00  ,-1.612028051587e+00  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-1.401717644126e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  ,-2.595115360739e-01  
  8.881400144195e-02  ,-1.679781999461e+00  ,-1.673326383967e+00  ,-1.666870092361e+00  ,-1.660416315375e+00  ,-1.653972191094e+00  ,-1.647537358214e+00  ,-1.641112414437e+00  ,-1.634703987984e+00  ,-1.628310308762e+00  ,-1.621934149631e+00  ,-1.615585253280e+00  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-1.356215391235e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  ,-2.585539850906e-01  
  8.886400144195e-02  ,-1.682290158276e+00  ,-1.676061488426e+00  ,-1.669836080865e+00  ,-1.663618107423e+00  ,-1.657414731129e+00  ,-1.651224920954e+00  ,-1.645049819096e+00  ,-1.638895947212e+00  ,-1.632761767586e+00  ,-1.626650122793e+00  ,-1.620570575737e+00  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-1.309374717491e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  ,-2.575938822839e-01  
  8.891400144195e-02  ,-1.686157933237e+00  ,-1.680162388645e+00  ,-1.674174684921e+00  ,-1.668198997787e+00  ,-1.662242398247e+00  ,-1.656304032184e+00  ,-1.650385148812e+00  ,-1.644492206124e+00  ,-1.638623865926e+00  ,-1.632783037891e+00  ,-1.626979118090e+00  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-1.261241848983e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  ,-2.566312371295e-01  
  8.896400144195e-02  ,-1.691381281073e+00  ,-1.685625111429e+00  ,-1.679881325797e+00  ,-1.674154120167e+00  ,-1.668450476047e+00  ,-1.662769707600e+00  ,-1.657113170486e+00  ,-1.651487259292e+00  ,-1.645890821055e+00  ,-1.640326839799e+00  ,-1.634804541240e+00  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-1.211864287042e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  ,-2.556660591284e-01  
  8.901400144195e-02  ,-1.697955131183e+00  ,-1.692444301117e+00  ,-1.686950399849e+00  ,-1.681477617253e+00  ,-1.676032847419e+00  ,-1.670615568626e+00  ,-1.665227236029e+00  ,-1.659874181949e+00  ,-1.654555437648e+00  ,-1.649274048334e+00  ,-1.644039081590e+00  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-1.161290761360e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  ,-2.546983578065e-01  
  8.906400144195e-02  ,-1.705872959699e+00  ,-1.700613231800e+00  ,-1.695374924792e+00  ,-1.690162247231e+00  ,-1.684982007894e+00  ,-1.679833840701e+00  ,-1.674719299647e+00  ,-1.669644639563e+00  ,-1.664609107407e+00  ,-1.659615771120e+00  ,-1.654673551282e+00  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-1.109571181901e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  ,-2.537281427147e-01  
  8.911400144195e-02  ,-1.715126970945e+00  ,-1.710123817291e+00  ,-1.705146554915e+00  ,-1.700199399237e+00  ,-1.695289075406e+00  ,-1.690415368909e+00  ,-1.685579925634e+00  ,-1.680788946232e+00  ,-1.676041824983e+00  ,-1.671341706919e+00  ,-1.666697354649e+00  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-1.056756589645e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  ,-2.527554234285e-01  
  8.916400144195e-02  ,-1.725707976067e+00  ,-1.720966615808e+00  ,-1.716255581046e+00  ,-1.711579093604e+00  ,-1.706943796714e+00  ,-1.702349619109e+00  ,-1.697798297833e+00  ,-1.693295955845e+00  ,-1.688842190485e+00  ,-1.684440161207e+00  ,-1.680098491333e+00  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-1.002899106219e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  ,-2.517802095484e-01  
  8.921400144195e-02  ,-1.737605455926e+00  ,-1.733130842562e+00  ,-1.728690948353e+00  ,-1.724289999911e+00  ,-1.719934559854e+00  ,-1.715624696188e+00  ,-1.711362230166e+00  ,-1.707153215983e+00  ,-1.702997428038e+00  ,-1.698898052348e+00  ,-1.694863575419e+00  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-9.480518824567e-02  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  ,-2.508025106992e-01  
  8.926400144195e-02  ,-1.750807563465e+00  ,-1.746604377156e+00  ,-1.742440259098e+00  ,-1.738319440023e+00  ,-1.734248403285e+00  ,-1.730227347997e+00  ,-1.726258163734e+00  ,-1.722346881113e+00  ,-1.718493391140e+00  ,-1.714700914238e+00  ,-1.710977825630e+00  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-8.922690459462e-02  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  ,-2.498223365305e-01  
  8.931400144195e-02  ,-1.765301133040e+00  ,-1.761373778766e+00  ,-1.757489776993e+00  ,-1.753653392529e+00  ,-1.749871014634e+00  ,-1.746142986185e+00  ,-1.742471247804e+00  ,-1.738861754257e+00  ,-1.735314583831e+00  ,-1.731832975296e+00  ,-1.728425157893e+00  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-8.356056476122e-02  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  ,-2.488396967162e-01  
  8.936400144195e-02  ,-1.781071695756e+00  ,-1.777424296222e+00  ,-1.773824504857e+00  ,-1.770276571494e+00  ,-1.766786816294e+00  ,-1.763355676424e+00  ,-1.759985218669e+00  ,-1.756681316925e+00  ,-1.753444153551e+00  ,-1.750277039014e+00  ,-1.747188052297e+00  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-7.781176073880e-02  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  ,-2.478546009545e-01  
  8.941400144195e-02  ,-1.798103491433e+00  ,-1.794739870038e+00  ,-1.791428062087e+00  ,-1.788172302647e+00  ,-1.784978834609e+00  ,-1.781848236103e+00  ,-1.778782576067e+00  ,-1.775787720963e+00  ,-1.772863983557e+00  ,-1.770014676725e+00  ,-1.767247744584e+00  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-7.198616590286e-02  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  ,-2.468670589680e-01  
  8.946400144195e-02  ,-1.816379486454e+00  ,-1.813303216062e+00  ,-1.810282864964e+00  ,-1.807322705761e+00  ,-1.804428890031e+00  ,-1.801602094115e+00  ,-1.798844483948e+00  ,-1.796161830455e+00  ,-1.793554565968e+00  ,-1.791026060788e+00  ,-1.788584116436e+00  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-6.608952941216e-02  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  ,-2.458770805033e-01  
  8.951400144195e-02  ,-1.835881388300e+00  ,-1.833095702588e+00  ,-1.830370026536e+00  ,-1.827708593593e+00  ,-1.825117489461e+00  ,-1.822597493669e+00  ,-1.820150834291e+00  ,-1.817783216499e+00  ,-1.815495190641e+00  ,-1.813290166404e+00  ,-1.811175769302e+00  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-6.012767053502e-02  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  ,-2.448846753310e-01  
  8.956400144195e-02  ,-1.856589681364e+00  ,-1.854097535195e+00  ,-1.851669416365e+00  ,-1.849309532363e+00  ,-1.847023893080e+00  ,-1.844813391876e+00  ,-1.842680264874e+00  ,-1.840630201307e+00  ,-1.838663840567e+00  ,-1.836784628981e+00  ,-1.835000051568e+00  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-5.410647290636e-02  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  ,-2.438898532459e-01  
  8.961400144195e-02  ,-1.878483573772e+00  ,-1.876287655770e+00  ,-1.874159685677e+00  ,-1.872103867218e+00  ,-1.870126134553e+00  ,-1.868227464399e+00  ,-1.866410172762e+00  ,-1.864679855843e+00  ,-1.863037282864e+00  ,-1.861485874182e+00  ,-1.860033011567e+00  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-4.803187872130e-02  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  ,-2.428926240664e-01  
  8.966400144195e-02  ,-1.901541161969e+00  ,-1.899643808521e+00  ,-1.897818272740e+00  ,-1.896068727801e+00  ,-1.894401032339e+00  ,-1.892816266217e+00  ,-1.891316744166e+00  ,-1.889908046039e+00  ,-1.888591008170e+00  ,-1.887369107021e+00  ,-1.886249559607e+00  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-4.190988287090e-02  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  ,-2.418929976348e-01  
  8.971400144195e-02  ,-1.925739281786e+00  ,-1.924142562500e+00  ,-1.922621440723e+00  ,-1.921180066531e+00  ,-1.919824222875e+00  ,-1.918555077826e+00  ,-1.917374970441e+00  ,-1.916289433210e+00  ,-1.915299404096e+00  ,-1.914408325992e+00  ,-1.913623329492e+00  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-3.574652702595e-02  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  ,-2.408909838169e-01  
  8.976400144195e-02  ,-1.951053656350e+00  ,-1.949759323866e+00  ,-1.948544285638e+00  ,-1.947412666737e+00  ,-1.946370174394e+00  ,-1.945418058719e+00  ,-1.944558680237e+00  ,-1.943797537770e+00  ,-1.943135603747e+00  ,-1.942576368964e+00  ,-1.942126823276e+00  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.954789367455e-02  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  ,-2.398865925023e-01  
  8.981400144195e-02  ,-1.977458869816e+00  ,-1.976468370943e+00  ,-1.975560776304e+00  ,-1.974740183041e+00  ,-1.974012222289e+00  ,-1.973378222046e+00  ,-1.972840572925e+00  ,-1.972404672276e+00  ,-1.972071640542e+00  ,-1.971844919891e+00  ,-1.971731391838e+00  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.332010011946e-02  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  ,-2.388798336038e-01  
  8.986400144195e-02  ,-2.004928397119e+00  ,-2.004242884676e+00  ,-2.003643780663e+00  ,-2.003135168000e+00  ,-2.002722601484e+00  ,-2.002407464662e+00  ,-2.002192184910e+00  ,-2.002082132965e+00  ,-2.002078426409e+00  ,-2.002184556737e+00  ,-2.002407266208e+00  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-1.706929244102e-02  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  ,-2.378707170578e-01  
  8.991400144195e-02  ,-2.033434635795e+00  ,-2.033054913932e+00  ,-2.032765035402e+00  ,-2.032569041609e+00  ,-2.032472410458e+00  ,-2.032476602114e+00  ,-2.032584047743e+00  ,-2.032800037964e+00  ,-2.033125782214e+00  ,-2.033564760671e+00  ,-2.034123593616e+00  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-1.080163943174e-02  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  ,-2.368592528239e-01  
