  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  4.187500427266e-02  ,-2.029491976887e-01  ,-1.965317285582e-01  ,-1.900693976064e-01  ,-1.835620486070e-01  ,-1.770095227534e-01  ,-1.704115980482e-01  ,-1.637681276777e-01  ,-1.570789192766e-01  ,-1.503439324581e-01  ,-1.435629244844e-01  ,-1.367358365793e-01  ,1.675000170906e-01  ,1.675000170906e-01  ,1.675000170906e-01  ,1.675000170906e-01  ,1.675000170906e-01  ,1.675000170906e-01  ,1.675000170906e-01  ,1.675000170906e-01  ,1.675000170906e-01  ,1.675000170906e-01  ,1.675000170906e-01  ,2.093750213633e-01  ,2.093750213633e-01  ,2.093750213633e-01  ,2.093750213633e-01  ,2.093750213633e-01  ,2.093750213633e-01  ,2.093750213633e-01  ,2.093750213633e-01  ,2.093750213633e-01  ,2.093750213633e-01  ,2.093750213633e-01  
  4.192500427266e-02  ,-2.024182430097e-01  ,-1.959952615273e-01  ,-1.895274490861e-01  ,-1.830146510275e-01  ,-1.764567100560e-01  ,-1.698534059062e-01  ,-1.632045940451e-01  ,-1.565100823949e-01  ,-1.497698333651e-01  ,-1.429836060924e-01  ,-1.361513433363e-01  ,1.677000170906e-01  ,1.677000170906e-01  ,1.677000170906e-01  ,1.677000170906e-01  ,1.677000170906e-01  ,1.677000170906e-01  ,1.677000170906e-01  ,1.677000170906e-01  ,1.677000170906e-01  ,1.677000170906e-01  ,1.677000170906e-01  ,2.096250213633e-01  ,2.096250213633e-01  ,2.096250213633e-01  ,2.096250213633e-01  ,2.096250213633e-01  ,2.096250213633e-01  ,2.096250213633e-01  ,2.096250213633e-01  ,2.096250213633e-01  ,2.096250213633e-01  ,2.096250213633e-01  
  4.197500427266e-02  ,-2.018866033719e-01  ,-1.954581198538e-01  ,-1.889848369432e-01  ,-1.824666002099e-01  ,-1.759032549575e-01  ,-1.692945824640e-01  ,-1.626404401013e-01  ,-1.559406366893e-01  ,-1.491951365105e-01  ,-1.424037012298e-01  ,-1.355662753533e-01  ,1.679000170906e-01  ,1.679000170906e-01  ,1.679000170906e-01  ,1.679000170906e-01  ,1.679000170906e-01  ,1.679000170906e-01  ,1.679000170906e-01  ,1.679000170906e-01  ,1.679000170906e-01  ,1.679000170906e-01  ,1.679000170906e-01  ,2.098750213633e-01  ,2.098750213633e-01  ,2.098750213633e-01  ,2.098750213633e-01  ,2.098750213633e-01  ,2.098750213633e-01  ,2.098750213633e-01  ,2.098750213633e-01  ,2.098750213633e-01  ,2.098750213633e-01  ,2.098750213633e-01  
  4.202500427266e-02  ,-2.013542805259e-01  ,-1.949203060599e-01  ,-1.884415630245e-01  ,-1.819178982222e-01  ,-1.753491595725e-01  ,-1.687351299279e-01  ,-1.620756673802e-01  ,-1.553705839876e-01  ,-1.486198440715e-01  ,-1.418232118911e-01  ,-1.349806340715e-01  ,1.681000170906e-01  ,1.681000170906e-01  ,1.681000170906e-01  ,1.681000170906e-01  ,1.681000170906e-01  ,1.681000170906e-01  ,1.681000170906e-01  ,1.681000170906e-01  ,1.681000170906e-01  ,1.681000170906e-01  ,1.681000170906e-01  ,2.101250213633e-01  ,2.101250213633e-01  ,2.101250213633e-01  ,2.101250213633e-01  ,2.101250213633e-01  ,2.101250213633e-01  ,2.101250213633e-01  ,2.101250213633e-01  ,2.101250213633e-01  ,2.101250213633e-01  ,2.101250213633e-01  
  4.207500427266e-02  ,-2.008212769931e-01  ,-1.943818219952e-01  ,-1.878976293769e-01  ,-1.813685475606e-01  ,-1.747944259516e-01  ,-1.681750498075e-01  ,-1.615102784299e-01  ,-1.547999262538e-01  ,-1.480439575158e-01  ,-1.412421401125e-01  ,-1.343944217770e-01  ,1.683000170906e-01  ,1.683000170906e-01  ,1.683000170906e-01  ,1.683000170906e-01  ,1.683000170906e-01  ,1.683000170906e-01  ,1.683000170906e-01  ,1.683000170906e-01  ,1.683000170906e-01  ,1.683000170906e-01  ,1.683000170906e-01  ,2.103750213633e-01  ,2.103750213633e-01  ,2.103750213633e-01  ,2.103750213633e-01  ,2.103750213633e-01  ,2.103750213633e-01  ,2.103750213633e-01  ,2.103750213633e-01  ,2.103750213633e-01  ,2.103750213633e-01  ,2.103750213633e-01  
  4.212500427266e-02  ,-2.002875949470e-01  ,-1.938426697121e-01  ,-1.873530375601e-01  ,-1.808185500516e-01  ,-1.742390565675e-01  ,-1.676143444723e-01  ,-1.609442753221e-01  ,-1.542286649957e-01  ,-1.474674791570e-01  ,-1.406604878621e-01  ,-1.338076404806e-01  ,1.685000170906e-01  ,1.685000170906e-01  ,1.685000170906e-01  ,1.685000170906e-01  ,1.685000170906e-01  ,1.685000170906e-01  ,1.685000170906e-01  ,1.685000170906e-01  ,1.685000170906e-01  ,1.685000170906e-01  ,1.685000170906e-01  ,2.106250213633e-01  ,2.106250213633e-01  ,2.106250213633e-01  ,2.106250213633e-01  ,2.106250213633e-01  ,2.106250213633e-01  ,2.106250213633e-01  ,2.106250213633e-01  ,2.106250213633e-01  ,2.106250213633e-01  ,2.106250213633e-01  
  4.217500427266e-02  ,-1.997532359826e-01  ,-1.933028507773e-01  ,-1.868077901753e-01  ,-1.802679077160e-01  ,-1.736830532269e-01  ,-1.670530160107e-01  ,-1.603776600802e-01  ,-1.536568027298e-01  ,-1.468904110374e-01  ,-1.400782571802e-01  ,-1.332202921319e-01  ,1.687000170906e-01  ,1.687000170906e-01  ,1.687000170906e-01  ,1.687000170906e-01  ,1.687000170906e-01  ,1.687000170906e-01  ,1.687000170906e-01  ,1.687000170906e-01  ,1.687000170906e-01  ,1.687000170906e-01  ,1.687000170906e-01  ,2.108750213633e-01  ,2.108750213633e-01  ,2.108750213633e-01  ,2.108750213633e-01  ,2.108750213633e-01  ,2.108750213633e-01  ,2.108750213633e-01  ,2.108750213633e-01  ,2.108750213633e-01  ,2.108750213633e-01  ,2.108750213633e-01  
  4.222500427266e-02  ,-1.992182025120e-01  ,-1.927623677945e-01  ,-1.862618893419e-01  ,-1.797166220931e-01  ,-1.731264179322e-01  ,-1.664910664396e-01  ,-1.598104347534e-01  ,-1.530843414921e-01  ,-1.463127551297e-01  ,-1.394954500072e-01  ,-1.326323787341e-01  ,1.689000170906e-01  ,1.689000170906e-01  ,1.689000170906e-01  ,1.689000170906e-01  ,1.689000170906e-01  ,1.689000170906e-01  ,1.689000170906e-01  ,1.689000170906e-01  ,1.689000170906e-01  ,1.689000170906e-01  ,1.689000170906e-01  ,2.111250213633e-01  ,2.111250213633e-01  ,2.111250213633e-01  ,2.111250213633e-01  ,2.111250213633e-01  ,2.111250213633e-01  ,2.111250213633e-01  ,2.111250213633e-01  ,2.111250213633e-01  ,2.111250213633e-01  ,2.111250213633e-01  
  4.227500427266e-02  ,-1.986824966659e-01  ,-1.922212228935e-01  ,-1.857153371045e-01  ,-1.791646957551e-01  ,-1.725691522093e-01  ,-1.659284978414e-01  ,-1.592426013731e-01  ,-1.525112832849e-01  ,-1.457345134659e-01  ,-1.389120683759e-01  ,-1.320439022091e-01  ,1.691000170906e-01  ,1.691000170906e-01  ,1.691000170906e-01  ,1.691000170906e-01  ,1.691000170906e-01  ,1.691000170906e-01  ,1.691000170906e-01  ,1.691000170906e-01  ,1.691000170906e-01  ,1.691000170906e-01  ,1.691000170906e-01  ,2.113750213633e-01  ,2.113750213633e-01  ,2.113750213633e-01  ,2.113750213633e-01  ,2.113750213633e-01  ,2.113750213633e-01  ,2.113750213633e-01  ,2.113750213633e-01  ,2.113750213633e-01  ,2.113750213633e-01  ,2.113750213633e-01  
  4.232500427266e-02  ,-1.981461205300e-01  ,-1.916794181204e-01  ,-1.851681359376e-01  ,-1.786121307883e-01  ,-1.720112586029e-01  ,-1.653653122095e-01  ,-1.586741622932e-01  ,-1.519376301240e-01  ,-1.451556880002e-01  ,-1.383281142053e-01  ,-1.314548645721e-01  ,1.693000170906e-01  ,1.693000170906e-01  ,1.693000170906e-01  ,1.693000170906e-01  ,1.693000170906e-01  ,1.693000170906e-01  ,1.693000170906e-01  ,1.693000170906e-01  ,1.693000170906e-01  ,1.693000170906e-01  ,1.693000170906e-01  ,2.116250213633e-01  ,2.116250213633e-01  ,2.116250213633e-01  ,2.116250213633e-01  ,2.116250213633e-01  ,2.116250213633e-01  ,2.116250213633e-01  ,2.116250213633e-01  ,2.116250213633e-01  ,2.116250213633e-01  ,2.116250213633e-01  
  4.237500427266e-02  ,-1.976090762224e-01  ,-1.911369559609e-01  ,-1.846202876485e-01  ,-1.780589292189e-01  ,-1.714527391771e-01  ,-1.648015116362e-01  ,-1.581051193127e-01  ,-1.513633840113e-01  ,-1.445762807684e-01  ,-1.377435895326e-01  ,-1.308652677113e-01  ,1.695000170906e-01  ,1.695000170906e-01  ,1.695000170906e-01  ,1.695000170906e-01  ,1.695000170906e-01  ,1.695000170906e-01  ,1.695000170906e-01  ,1.695000170906e-01  ,1.695000170906e-01  ,1.695000170906e-01  ,1.695000170906e-01  ,2.118750213633e-01  ,2.118750213633e-01  ,2.118750213633e-01  ,2.118750213633e-01  ,2.118750213633e-01  ,2.118750213633e-01  ,2.118750213633e-01  ,2.118750213633e-01  ,2.118750213633e-01  ,2.118750213633e-01  ,2.118750213633e-01  
  4.242500427266e-02  ,-1.970713658111e-01  ,-1.905938382225e-01  ,-1.840717942388e-01  ,-1.775050934826e-01  ,-1.708935959465e-01  ,-1.642370980825e-01  ,-1.575354743613e-01  ,-1.507885472680e-01  ,-1.439962936953e-01  ,-1.371584962433e-01  ,-1.302751136364e-01  ,1.697000170906e-01  ,1.697000170906e-01  ,1.697000170906e-01  ,1.697000170906e-01  ,1.697000170906e-01  ,1.697000170906e-01  ,1.697000170906e-01  ,1.697000170906e-01  ,1.697000170906e-01  ,1.697000170906e-01  ,1.697000170906e-01  ,2.121250213633e-01  ,2.121250213633e-01  ,2.121250213633e-01  ,2.121250213633e-01  ,2.121250213633e-01  ,2.121250213633e-01  ,2.121250213633e-01  ,2.121250213633e-01  ,2.121250213633e-01  ,2.121250213633e-01  ,2.121250213633e-01  
  4.247500427266e-02  ,-1.965329914060e-01  ,-1.900500669142e-01  ,-1.835226572332e-01  ,-1.769506253695e-01  ,-1.703338313085e-01  ,-1.636720736343e-01  ,-1.569652289298e-01  ,-1.502131216663e-01  ,-1.434157288076e-01  ,-1.365728363741e-01  ,-1.296844042078e-01  ,1.699000170906e-01  ,1.699000170906e-01  ,1.699000170906e-01  ,1.699000170906e-01  ,1.699000170906e-01  ,1.699000170906e-01  ,1.699000170906e-01  ,1.699000170906e-01  ,1.699000170906e-01  ,1.699000170906e-01  ,1.699000170906e-01  ,2.123750213633e-01  ,2.123750213633e-01  ,2.123750213633e-01  ,2.123750213633e-01  ,2.123750213633e-01  ,2.123750213633e-01  ,2.123750213633e-01  ,2.123750213633e-01  ,2.123750213633e-01  ,2.123750213633e-01  ,2.123750213633e-01  
  4.252500427266e-02  ,-1.959939550594e-01  ,-1.895056435682e-01  ,-1.829728791760e-01  ,-1.763955268535e-01  ,-1.697734470495e-01  ,-1.631064402293e-01  ,-1.563943854901e-01  ,-1.496371091102e-01  ,-1.428345880059e-01  ,-1.359866117807e-01  ,-1.290931414494e-01  ,1.701000170906e-01  ,1.701000170906e-01  ,1.701000170906e-01  ,1.701000170906e-01  ,1.701000170906e-01  ,1.701000170906e-01  ,1.701000170906e-01  ,1.701000170906e-01  ,1.701000170906e-01  ,1.701000170906e-01  ,1.701000170906e-01  ,2.126250213633e-01  ,2.126250213633e-01  ,2.126250213633e-01  ,2.126250213633e-01  ,2.126250213633e-01  ,2.126250213633e-01  ,2.126250213633e-01  ,2.126250213633e-01  ,2.126250213633e-01  ,2.126250213633e-01  ,2.126250213633e-01  
  4.257500427266e-02  ,-1.954542588722e-01  ,-1.889605707332e-01  ,-1.824224621376e-01  ,-1.758397994411e-01  ,-1.692124451132e-01  ,-1.625401999622e-01  ,-1.558229460503e-01  ,-1.490605110659e-01  ,-1.422528733310e-01  ,-1.353998245130e-01  ,-1.285013271851e-01  ,1.703000170906e-01  ,1.703000170906e-01  ,1.703000170906e-01  ,1.703000170906e-01  ,1.703000170906e-01  ,1.703000170906e-01  ,1.703000170906e-01  ,1.703000170906e-01  ,1.703000170906e-01  ,1.703000170906e-01  ,1.703000170906e-01  ,2.128750213633e-01  ,2.128750213633e-01  ,2.128750213633e-01  ,2.128750213633e-01  ,2.128750213633e-01  ,2.128750213633e-01  ,2.128750213633e-01  ,2.128750213633e-01  ,2.128750213633e-01  ,2.128750213633e-01  ,2.128750213633e-01  
  4.262500427266e-02  ,-1.949139048752e-01  ,-1.884148504888e-01  ,-1.818714081217e-01  ,-1.752834456410e-01  ,-1.686508269971e-01  ,-1.619733547336e-01  ,-1.552509125769e-01  ,-1.484833299711e-01  ,-1.416705866435e-01  ,-1.348124763903e-01  ,-1.279089634348e-01  ,1.705000170906e-01  ,1.705000170906e-01  ,1.705000170906e-01  ,1.705000170906e-01  ,1.705000170906e-01  ,1.705000170906e-01  ,1.705000170906e-01  ,1.705000170906e-01  ,1.705000170906e-01  ,1.705000170906e-01  ,1.705000170906e-01  ,2.131250213633e-01  ,2.131250213633e-01  ,2.131250213633e-01  ,2.131250213633e-01  ,2.131250213633e-01  ,2.131250213633e-01  ,2.131250213633e-01  ,2.131250213633e-01  ,2.131250213633e-01  ,2.131250213633e-01  ,2.131250213633e-01  
  4.267500427266e-02  ,-1.943728951671e-01  ,-1.878684848367e-01  ,-1.813197195434e-01  ,-1.747264674999e-01  ,-1.680885951882e-01  ,-1.614059066421e-01  ,-1.546782870594e-01  ,-1.479055678055e-01  ,-1.410877299861e-01  ,-1.342245694615e-01  ,-1.273160519970e-01  ,1.707000170906e-01  ,1.707000170906e-01  ,1.707000170906e-01  ,1.707000170906e-01  ,1.707000170906e-01  ,1.707000170906e-01  ,1.707000170906e-01  ,1.707000170906e-01  ,1.707000170906e-01  ,1.707000170906e-01  ,1.707000170906e-01  ,2.133750213633e-01  ,2.133750213633e-01  ,2.133750213633e-01  ,2.133750213633e-01  ,2.133750213633e-01  ,2.133750213633e-01  ,2.133750213633e-01  ,2.133750213633e-01  ,2.133750213633e-01  ,2.133750213633e-01  ,2.133750213633e-01  
  4.272500427266e-02  ,-1.938312317555e-01  ,-1.873214762106e-01  ,-1.807673981729e-01  ,-1.741688669997e-01  ,-1.675257516975e-01  ,-1.608378575540e-01  ,-1.541050714649e-01  ,-1.473272265045e-01  ,-1.405043051878e-01  ,-1.336361055157e-01  ,-1.267225949044e-01  ,1.709000170906e-01  ,1.709000170906e-01  ,1.709000170906e-01  ,1.709000170906e-01  ,1.709000170906e-01  ,1.709000170906e-01  ,1.709000170906e-01  ,1.709000170906e-01  ,1.709000170906e-01  ,1.709000170906e-01  ,1.709000170906e-01  ,2.136250213633e-01  ,2.136250213633e-01  ,2.136250213633e-01  ,2.136250213633e-01  ,2.136250213633e-01  ,2.136250213633e-01  ,2.136250213633e-01  ,2.136250213633e-01  ,2.136250213633e-01  ,2.136250213633e-01  ,2.136250213633e-01  
  4.277500427266e-02  ,-1.932889167365e-01  ,-1.867738263757e-01  ,-1.802144459665e-01  ,-1.736106465119e-01  ,-1.669622985112e-01  ,-1.602692095864e-01  ,-1.535312680815e-01  ,-1.467483080356e-01  ,-1.399203143066e-01  ,-1.330470866174e-01  ,-1.261285939142e-01  ,1.711000170906e-01  ,1.711000170906e-01  ,1.711000170906e-01  ,1.711000170906e-01  ,1.711000170906e-01  ,1.711000170906e-01  ,1.711000170906e-01  ,1.711000170906e-01  ,1.711000170906e-01  ,1.711000170906e-01  ,1.711000170906e-01  ,2.138750213633e-01  ,2.138750213633e-01  ,2.138750213633e-01  ,2.138750213633e-01  ,2.138750213633e-01  ,2.138750213633e-01  ,2.138750213633e-01  ,2.138750213633e-01  ,2.138750213633e-01  ,2.138750213633e-01  ,2.138750213633e-01  
  4.282500427266e-02  ,-1.927459520918e-01  ,-1.862255373004e-01  ,-1.796608644149e-01  ,-1.730518077955e-01  ,-1.663982376200e-01  ,-1.596999645668e-01  ,-1.529568786547e-01  ,-1.461688143157e-01  ,-1.393357591363e-01  ,-1.324575145172e-01  ,-1.255340510651e-01  ,1.713000170906e-01  ,1.713000170906e-01  ,1.713000170906e-01  ,1.713000170906e-01  ,1.713000170906e-01  ,1.713000170906e-01  ,1.713000170906e-01  ,1.713000170906e-01  ,1.713000170906e-01  ,1.713000170906e-01  ,1.713000170906e-01  ,2.141250213633e-01  ,2.141250213633e-01  ,2.141250213633e-01  ,2.141250213633e-01  ,2.141250213633e-01  ,2.141250213633e-01  ,2.141250213633e-01  ,2.141250213633e-01  ,2.141250213633e-01  ,2.141250213633e-01  ,2.141250213633e-01  
  4.287500427266e-02  ,-1.922023399227e-01  ,-1.856766104783e-01  ,-1.791066560069e-01  ,-1.724923527752e-01  ,-1.658335710058e-01  ,-1.591301246111e-01  ,-1.523819050553e-01  ,-1.455887473151e-01  ,-1.387506417322e-01  ,-1.318673912794e-01  ,-1.249389680796e-01  ,1.715000170906e-01  ,1.715000170906e-01  ,1.715000170906e-01  ,1.715000170906e-01  ,1.715000170906e-01  ,1.715000170906e-01  ,1.715000170906e-01  ,1.715000170906e-01  ,1.715000170906e-01  ,1.715000170906e-01  ,1.715000170906e-01  ,2.143750213633e-01  ,2.143750213633e-01  ,2.143750213633e-01  ,2.143750213633e-01  ,2.143750213633e-01  ,2.143750213633e-01  ,2.143750213633e-01  ,2.143750213633e-01  ,2.143750213633e-01  ,2.143750213633e-01  ,2.143750213633e-01  
  4.292500427266e-02  ,-1.916580821779e-01  ,-1.851270484067e-01  ,-1.785518227653e-01  ,-1.719322829269e-01  ,-1.652683009634e-01  ,-1.585596915178e-01  ,-1.518063487309e-01  ,-1.450081089284e-01  ,-1.381649638579e-01  ,-1.312767186267e-01  ,-1.243433470162e-01  ,1.717000170906e-01  ,1.717000170906e-01  ,1.717000170906e-01  ,1.717000170906e-01  ,1.717000170906e-01  ,1.717000170906e-01  ,1.717000170906e-01  ,1.717000170906e-01  ,1.717000170906e-01  ,1.717000170906e-01  ,1.717000170906e-01  ,2.146250213633e-01  ,2.146250213633e-01  ,2.146250213633e-01  ,2.146250213633e-01  ,2.146250213633e-01  ,2.146250213633e-01  ,2.146250213633e-01  ,2.146250213633e-01  ,2.146250213633e-01  ,2.146250213633e-01  ,2.146250213633e-01  
  4.297500427266e-02  ,-1.911131809642e-01  ,-1.845768531170e-01  ,-1.779963666563e-01  ,-1.713716007071e-01  ,-1.647024292537e-01  ,-1.579886674213e-01  ,-1.512302120790e-01  ,-1.444269011113e-01  ,-1.375787275839e-01  ,-1.306854986384e-01  ,-1.237471898890e-01  ,1.719000170906e-01  ,1.719000170906e-01  ,1.719000170906e-01  ,1.719000170906e-01  ,1.719000170906e-01  ,1.719000170906e-01  ,1.719000170906e-01  ,1.719000170906e-01  ,1.719000170906e-01  ,1.719000170906e-01  ,1.719000170906e-01  ,2.148750213633e-01  ,2.148750213633e-01  ,2.148750213633e-01  ,2.148750213633e-01  ,2.148750213633e-01  ,2.148750213633e-01  ,2.148750213633e-01  ,2.148750213633e-01  ,2.148750213633e-01  ,2.148750213633e-01  ,2.148750213633e-01  
  4.302500427266e-02  ,-1.905676382024e-01  ,-1.840260265689e-01  ,-1.774402900270e-01  ,-1.708103081009e-01  ,-1.641359577535e-01  ,-1.574170544229e-01  ,-1.506534970520e-01  ,-1.438451257387e-01  ,-1.369919346372e-01  ,-1.300937333321e-01  ,-1.231504980414e-01  ,1.721000170906e-01  ,1.721000170906e-01  ,1.721000170906e-01  ,1.721000170906e-01  ,1.721000170906e-01  ,1.721000170906e-01  ,1.721000170906e-01  ,1.721000170906e-01  ,1.721000170906e-01  ,1.721000170906e-01  ,1.721000170906e-01  ,2.151250213633e-01  ,2.151250213633e-01  ,2.151250213633e-01  ,2.151250213633e-01  ,2.151250213633e-01  ,2.151250213633e-01  ,2.151250213633e-01  ,2.151250213633e-01  ,2.151250213633e-01  ,2.151250213633e-01  ,2.151250213633e-01  
  4.307500427266e-02  ,-1.900214560001e-01  ,-1.834745711398e-01  ,-1.768835946217e-01  ,-1.702484070725e-01  ,-1.635688879216e-01  ,-1.568448539192e-01  ,-1.500762055543e-01  ,-1.432627847737e-01  ,-1.364045870926e-01  ,-1.295014240647e-01  ,-1.225532736038e-01  ,1.723000170906e-01  ,1.723000170906e-01  ,1.723000170906e-01  ,1.723000170906e-01  ,1.723000170906e-01  ,1.723000170906e-01  ,1.723000170906e-01  ,1.723000170906e-01  ,1.723000170906e-01  ,1.723000170906e-01  ,1.723000170906e-01  ,2.153750213633e-01  ,2.153750213633e-01  ,2.153750213633e-01  ,2.153750213633e-01  ,2.153750213633e-01  ,2.153750213633e-01  ,2.153750213633e-01  ,2.153750213633e-01  ,2.153750213633e-01  ,2.153750213633e-01  ,2.153750213633e-01  
  4.312500427266e-02  ,-1.894746362532e-01  ,-1.829224885603e-01  ,-1.763262823467e-01  ,-1.696858995836e-01  ,-1.630012221642e-01  ,-1.562720681288e-01  ,-1.494983395231e-01  ,-1.426798800625e-01  ,-1.358166866399e-01  ,-1.289085729822e-01  ,-1.219555184571e-01  ,1.725000170906e-01  ,1.725000170906e-01  ,1.725000170906e-01  ,1.725000170906e-01  ,1.725000170906e-01  ,1.725000170906e-01  ,1.725000170906e-01  ,1.725000170906e-01  ,1.725000170906e-01  ,1.725000170906e-01  ,1.725000170906e-01  ,2.156250213633e-01  ,2.156250213633e-01  ,2.156250213633e-01  ,2.156250213633e-01  ,2.156250213633e-01  ,2.156250213633e-01  ,2.156250213633e-01  ,2.156250213633e-01  ,2.156250213633e-01  ,2.156250213633e-01  ,2.156250213633e-01  
  4.317500427266e-02  ,-1.889271810683e-01  ,-1.823697807519e-01  ,-1.757683546645e-01  ,-1.691227875966e-01  ,-1.624329624497e-01  ,-1.556986990078e-01  ,-1.489199008471e-01  ,-1.420964135605e-01  ,-1.352282353719e-01  ,-1.283151819678e-01  ,-1.213572344129e-01  ,1.727000170906e-01  ,1.727000170906e-01  ,1.727000170906e-01  ,1.727000170906e-01  ,1.727000170906e-01  ,1.727000170906e-01  ,1.727000170906e-01  ,1.727000170906e-01  ,1.727000170906e-01  ,1.727000170906e-01  ,1.727000170906e-01  ,2.158750213633e-01  ,2.158750213633e-01  ,2.158750213633e-01  ,2.158750213633e-01  ,2.158750213633e-01  ,2.158750213633e-01  ,2.158750213633e-01  ,2.158750213633e-01  ,2.158750213633e-01  ,2.158750213633e-01  ,2.158750213633e-01  
  4.322500427266e-02  ,-1.883790923148e-01  ,-1.818164491794e-01  ,-1.752098140080e-01  ,-1.685590733770e-01  ,-1.618641110099e-01  ,-1.551247484432e-01  ,-1.483408914685e-01  ,-1.415123870887e-01  ,-1.346392352815e-01  ,-1.277212528550e-01  ,-1.207584233440e-01  ,1.729000170906e-01  ,1.729000170906e-01  ,1.729000170906e-01  ,1.729000170906e-01  ,1.729000170906e-01  ,1.729000170906e-01  ,1.729000170906e-01  ,1.729000170906e-01  ,1.729000170906e-01  ,1.729000170906e-01  ,1.729000170906e-01  ,2.161250213633e-01  ,2.161250213633e-01  ,2.161250213633e-01  ,2.161250213633e-01  ,2.161250213633e-01  ,2.161250213633e-01  ,2.161250213633e-01  ,2.161250213633e-01  ,2.161250213633e-01  ,2.161250213633e-01  ,2.161250213633e-01  
  4.327500427266e-02  ,-1.878303721072e-01  ,-1.812624962801e-01  ,-1.746506623439e-01  ,-1.679947586584e-01  ,-1.612946695725e-01  ,-1.545502183884e-01  ,-1.477613132498e-01  ,-1.409278026149e-01  ,-1.340496877273e-01  ,-1.271267875181e-01  ,-1.201590870109e-01  ,1.731000170906e-01  ,1.731000170906e-01  ,1.731000170906e-01  ,1.731000170906e-01  ,1.731000170906e-01  ,1.731000170906e-01  ,1.731000170906e-01  ,1.731000170906e-01  ,1.731000170906e-01  ,1.731000170906e-01  ,1.731000170906e-01  ,2.163750213633e-01  ,2.163750213633e-01  ,2.163750213633e-01  ,2.163750213633e-01  ,2.163750213633e-01  ,2.163750213633e-01  ,2.163750213633e-01  ,2.163750213633e-01  ,2.163750213633e-01  ,2.163750213633e-01  ,2.163750213633e-01  
  4.332500427266e-02  ,-1.872810222783e-01  ,-1.807079240416e-01  ,-1.740909016204e-01  ,-1.674298453048e-01  ,-1.607246399853e-01  ,-1.539751107045e-01  ,-1.471811681182e-01  ,-1.403426619303e-01  ,-1.334595948399e-01  ,-1.265317877713e-01  ,-1.195592273736e-01  ,1.733000170906e-01  ,1.733000170906e-01  ,1.733000170906e-01  ,1.733000170906e-01  ,1.733000170906e-01  ,1.733000170906e-01  ,1.733000170906e-01  ,1.733000170906e-01  ,1.733000170906e-01  ,1.733000170906e-01  ,1.733000170906e-01  ,2.166250213633e-01  ,2.166250213633e-01  ,2.166250213633e-01  ,2.166250213633e-01  ,2.166250213633e-01  ,2.166250213633e-01  ,2.166250213633e-01  ,2.166250213633e-01  ,2.166250213633e-01  ,2.166250213633e-01  ,2.166250213633e-01  
