  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  4.962500427266e-02  ,-1.136376033784e-01  ,-1.137531752249e-01  ,-1.138686158608e-01  ,-1.139839525506e-01  ,-1.140991924961e-01  ,-1.142143443530e-01  ,-1.143294210118e-01  ,-1.144443534345e-01  ,-1.145591924810e-01  ,-1.146739476678e-01  ,-1.147885949276e-01  ,1.985000170906e-01  ,1.985000170906e-01  ,1.985000170906e-01  ,1.985000170906e-01  ,1.985000170906e-01  ,1.985000170906e-01  ,1.985000170906e-01  ,1.985000170906e-01  ,1.985000170906e-01  ,1.985000170906e-01  ,1.985000170906e-01  ,2.481250213633e-01  ,2.481250213633e-01  ,2.481250213633e-01  ,2.481250213633e-01  ,2.481250213633e-01  ,2.481250213633e-01  ,2.481250213633e-01  ,2.481250213633e-01  ,2.481250213633e-01  ,2.481250213633e-01  ,2.481250213633e-01  
  4.967500427266e-02  ,-1.130224022838e-01  ,-1.131381114251e-01  ,-1.132536898171e-01  ,-1.133691646322e-01  ,-1.134845428962e-01  ,-1.135998333987e-01  ,-1.137150491836e-01  ,-1.138301207005e-01  ,-1.139450994053e-01  ,-1.140599944844e-01  ,-1.141747819864e-01  ,1.987000170906e-01  ,1.987000170906e-01  ,1.987000170906e-01  ,1.987000170906e-01  ,1.987000170906e-01  ,1.987000170906e-01  ,1.987000170906e-01  ,1.987000170906e-01  ,1.987000170906e-01  ,1.987000170906e-01  ,1.987000170906e-01  ,2.483750213633e-01  ,2.483750213633e-01  ,2.483750213633e-01  ,2.483750213633e-01  ,2.483750213633e-01  ,2.483750213633e-01  ,2.483750213633e-01  ,2.483750213633e-01  ,2.483750213633e-01  ,2.483750213633e-01  ,2.483750213633e-01  
  4.972500427266e-02  ,-1.124067797039e-01  ,-1.125226257942e-01  ,-1.126383414911e-01  ,-1.127539541275e-01  ,-1.128694701552e-01  ,-1.129848988788e-01  ,-1.131002530858e-01  ,-1.132154635347e-01  ,-1.133305814013e-01  ,-1.134456159339e-01  ,-1.135605432133e-01  ,1.989000170906e-01  ,1.989000170906e-01  ,1.989000170906e-01  ,1.989000170906e-01  ,1.989000170906e-01  ,1.989000170906e-01  ,1.989000170906e-01  ,1.989000170906e-01  ,1.989000170906e-01  ,1.989000170906e-01  ,1.989000170906e-01  ,2.486250213633e-01  ,2.486250213633e-01  ,2.486250213633e-01  ,2.486250213633e-01  ,2.486250213633e-01  ,2.486250213633e-01  ,2.486250213633e-01  ,2.486250213633e-01  ,2.486250213633e-01  ,2.486250213633e-01  ,2.486250213633e-01  
  4.977500427266e-02  ,-1.117907369938e-01  ,-1.119067197549e-01  ,-1.120225721118e-01  ,-1.121383219819e-01  ,-1.122539754900e-01  ,-1.123695422279e-01  ,-1.124850342392e-01  ,-1.126003833656e-01  ,-1.127156397824e-01  ,-1.128308133328e-01  ,-1.129458799808e-01  ,1.991000170906e-01  ,1.991000170906e-01  ,1.991000170906e-01  ,1.991000170906e-01  ,1.991000170906e-01  ,1.991000170906e-01  ,1.991000170906e-01  ,1.991000170906e-01  ,1.991000170906e-01  ,1.991000170906e-01  ,1.991000170906e-01  ,2.488750213633e-01  ,2.488750213633e-01  ,2.488750213633e-01  ,2.488750213633e-01  ,2.488750213633e-01  ,2.488750213633e-01  ,2.488750213633e-01  ,2.488750213633e-01  ,2.488750213633e-01  ,2.488750213633e-01  ,2.488750213633e-01  
  4.982500427266e-02  ,-1.111742754021e-01  ,-1.112903942262e-01  ,-1.114063830642e-01  ,-1.115222696790e-01  ,-1.116380603044e-01  ,-1.117537643666e-01  ,-1.118693939708e-01  ,-1.119848811254e-01  ,-1.121002758677e-01  ,-1.122155879977e-01  ,-1.123307935465e-01  ,1.993000170906e-01  ,1.993000170906e-01  ,1.993000170906e-01  ,1.993000170906e-01  ,1.993000170906e-01  ,1.993000170906e-01  ,1.993000170906e-01  ,1.993000170906e-01  ,1.993000170906e-01  ,1.993000170906e-01  ,1.993000170906e-01  ,2.491250213633e-01  ,2.491250213633e-01  ,2.491250213633e-01  ,2.491250213633e-01  ,2.491250213633e-01  ,2.491250213633e-01  ,2.491250213633e-01  ,2.491250213633e-01  ,2.491250213633e-01  ,2.491250213633e-01  ,2.491250213633e-01  
  4.987500427266e-02  ,-1.105573963553e-01  ,-1.106736507842e-01  ,-1.107897756274e-01  ,-1.109057986325e-01  ,-1.110217258679e-01  ,-1.111375668798e-01  ,-1.112533336369e-01  ,-1.113689583925e-01  ,-1.114844910208e-01  ,-1.115999413064e-01  ,-1.117152853509e-01  ,1.995000170906e-01  ,1.995000170906e-01  ,1.995000170906e-01  ,1.995000170906e-01  ,1.995000170906e-01  ,1.995000170906e-01  ,1.995000170906e-01  ,1.995000170906e-01  ,1.995000170906e-01  ,1.995000170906e-01  ,1.995000170906e-01  ,2.493750213633e-01  ,2.493750213633e-01  ,2.493750213633e-01  ,2.493750213633e-01  ,2.493750213633e-01  ,2.493750213633e-01  ,2.493750213633e-01  ,2.493750213633e-01  ,2.493750213633e-01  ,2.493750213633e-01  ,2.493750213633e-01  
  4.992500427266e-02  ,-1.099401010230e-01  ,-1.100564906699e-01  ,-1.101727511457e-01  ,-1.102889100340e-01  ,-1.104049735329e-01  ,-1.105209510105e-01  ,-1.106368544965e-01  ,-1.107526164200e-01  ,-1.108682865124e-01  ,-1.109838745070e-01  ,-1.110993565872e-01  ,1.997000170906e-01  ,1.997000170906e-01  ,1.997000170906e-01  ,1.997000170906e-01  ,1.997000170906e-01  ,1.997000170906e-01  ,1.997000170906e-01  ,1.997000170906e-01  ,1.997000170906e-01  ,1.997000170906e-01  ,1.997000170906e-01  ,2.496250213633e-01  ,2.496250213633e-01  ,2.496250213633e-01  ,2.496250213633e-01  ,2.496250213633e-01  ,2.496250213633e-01  ,2.496250213633e-01  ,2.496250213633e-01  ,2.496250213633e-01  ,2.496250213633e-01  ,2.496250213633e-01  
  4.997500427266e-02  ,-1.093223908220e-01  ,-1.094389152250e-01  ,-1.095553110864e-01  ,-1.096716052826e-01  ,-1.097878047702e-01  ,-1.099039181078e-01  ,-1.100199578816e-01  ,-1.101358565549e-01  ,-1.102516636710e-01  ,-1.103673889548e-01  ,-1.104830086678e-01  ,1.999000170906e-01  ,1.999000170906e-01  ,1.999000170906e-01  ,1.999000170906e-01  ,1.999000170906e-01  ,1.999000170906e-01  ,1.999000170906e-01  ,1.999000170906e-01  ,1.999000170906e-01  ,1.999000170906e-01  ,1.999000170906e-01  ,2.498750213633e-01  ,2.498750213633e-01  ,2.498750213633e-01  ,2.498750213633e-01  ,2.498750213633e-01  ,2.498750213633e-01  ,2.498750213633e-01  ,2.498750213633e-01  ,2.498750213633e-01  ,2.498750213633e-01  ,2.498750213633e-01  
  5.000000000020e-02  ,-1.090134332889e-01  ,-1.091300249363e-01  ,-1.092464882131e-01  ,-1.093628499667e-01  ,-1.094791172037e-01  ,-1.095952984064e-01  ,-1.097114061630e-01  ,-1.098273730298e-01  ,-1.099432484918e-01  ,-1.100590422346e-01  ,-1.101747305680e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.000000000000e-01  ,2.500000000010e-01  ,2.500000000010e-01  ,2.500000000010e-01  ,2.500000000010e-01  ,2.500000000010e-01  ,2.500000000010e-01  ,2.500000000010e-01  ,2.500000000010e-01  ,2.500000000010e-01  ,2.500000000010e-01  ,2.500000000010e-01  
  5.000500000020e-02  ,-1.089516167739e-01  ,-1.090682218308e-01  ,-1.091846985808e-01  ,-1.093010738536e-01  ,-1.094173546056e-01  ,-1.095335493675e-01  ,-1.096496707204e-01  ,-1.097656511994e-01  ,-1.098815403152e-01  ,-1.099973477549e-01  ,-1.101130498003e-01  ,2.000200000008e-01  ,2.000200000008e-01  ,2.000200000008e-01  ,2.000200000008e-01  ,2.000200000008e-01  ,2.000200000008e-01  ,2.000200000008e-01  ,2.000200000008e-01  ,2.000200000008e-01  ,2.000200000008e-01  ,2.000200000008e-01  ,2.500250000010e-01  ,2.500250000010e-01  ,2.500250000010e-01  ,2.500250000010e-01  ,2.500250000010e-01  ,2.500250000010e-01  ,2.500250000010e-01  ,2.500250000010e-01  ,2.500250000010e-01  ,2.500250000010e-01  ,2.500250000010e-01  
  5.001500061055e-02  ,-1.088279596742e-01  ,-1.089445915840e-01  ,-1.090610952621e-01  ,-1.091774975297e-01  ,-1.092938053292e-01  ,-1.094100271954e-01  ,-1.095261756866e-01  ,-1.096421834172e-01  ,-1.097580998267e-01  ,-1.098739346105e-01  ,-1.099896640775e-01  ,2.000600024422e-01  ,2.000600024422e-01  ,2.000600024422e-01  ,2.000600024422e-01  ,2.000600024422e-01  ,2.000600024422e-01  ,2.000600024422e-01  ,2.000600024422e-01  ,2.000600024422e-01  ,2.000600024422e-01  ,2.000600024422e-01  ,2.500750030528e-01  ,2.500750030528e-01  ,2.500750030528e-01  ,2.500750030528e-01  ,2.500750030528e-01  ,2.500750030528e-01  ,2.500750030528e-01  ,2.500750030528e-01  ,2.500750030528e-01  ,2.500750030528e-01  ,2.500750030528e-01  
  5.003500183125e-02  ,-1.085806124851e-01  ,-1.086972914559e-01  ,-1.088138489479e-01  ,-1.089303117651e-01  ,-1.090466670171e-01  ,-1.091629430520e-01  ,-1.092791524345e-01  ,-1.093952079698e-01  ,-1.095111789306e-01  ,-1.096270750172e-01  ,-1.097428592775e-01  ,2.001400073250e-01  ,2.001400073250e-01  ,2.001400073250e-01  ,2.001400073250e-01  ,2.001400073250e-01  ,2.001400073250e-01  ,2.001400073250e-01  ,2.001400073250e-01  ,2.001400073250e-01  ,2.001400073250e-01  ,2.001400073250e-01  ,2.501750091563e-01  ,2.501750091563e-01  ,2.501750091563e-01  ,2.501750091563e-01  ,2.501750091563e-01  ,2.501750091563e-01  ,2.501750091563e-01  ,2.501750091563e-01  ,2.501750091563e-01  ,2.501750091563e-01  ,2.501750091563e-01  
  5.007500427266e-02  ,-1.080857204199e-01  ,-1.082025065335e-01  ,-1.083191714673e-01  ,-1.084357419613e-01  ,-1.085522051621e-01  ,-1.086685893407e-01  ,-1.087849070331e-01  ,-1.089010712705e-01  ,-1.090171511414e-01  ,-1.091331563239e-01  ,-1.092490499590e-01  ,2.003000170906e-01  ,2.003000170906e-01  ,2.003000170906e-01  ,2.003000170906e-01  ,2.003000170906e-01  ,2.003000170906e-01  ,2.003000170906e-01  ,2.003000170906e-01  ,2.003000170906e-01  ,2.003000170906e-01  ,2.003000170906e-01  ,2.503750213633e-01  ,2.503750213633e-01  ,2.503750213633e-01  ,2.503750213633e-01  ,2.503750213633e-01  ,2.503750213633e-01  ,2.503750213633e-01  ,2.503750213633e-01  ,2.503750213633e-01  ,2.503750213633e-01  ,2.503750213633e-01  
  5.012500427266e-02  ,-1.074667734387e-01  ,-1.075836929134e-01  ,-1.077004917605e-01  ,-1.078171966365e-01  ,-1.079337942109e-01  ,-1.080503131849e-01  ,-1.081667658869e-01  ,-1.082830655965e-01  ,-1.083992812136e-01  ,-1.085154225478e-01  ,-1.086314525121e-01  ,2.005000170906e-01  ,2.005000170906e-01  ,2.005000170906e-01  ,2.005000170906e-01  ,2.005000170906e-01  ,2.005000170906e-01  ,2.005000170906e-01  ,2.005000170906e-01  ,2.005000170906e-01  ,2.005000170906e-01  ,2.005000170906e-01  ,2.506250213633e-01  ,2.506250213633e-01  ,2.506250213633e-01  ,2.506250213633e-01  ,2.506250213633e-01  ,2.506250213633e-01  ,2.506250213633e-01  ,2.506250213633e-01  ,2.506250213633e-01  ,2.506250213633e-01  ,2.506250213633e-01  
  5.017500427266e-02  ,-1.068474168147e-01  ,-1.069644691436e-01  ,-1.070814014882e-01  ,-1.071982404154e-01  ,-1.073149718535e-01  ,-1.074316251974e-01  ,-1.075482124710e-01  ,-1.076646472451e-01  ,-1.077809981833e-01  ,-1.078972753370e-01  ,-1.080134412040e-01  ,2.007000170906e-01  ,2.007000170906e-01  ,2.007000170906e-01  ,2.007000170906e-01  ,2.007000170906e-01  ,2.007000170906e-01  ,2.007000170906e-01  ,2.007000170906e-01  ,2.007000170906e-01  ,2.007000170906e-01  ,2.007000170906e-01  ,2.508750213633e-01  ,2.508750213633e-01  ,2.508750213633e-01  ,2.508750213633e-01  ,2.508750213633e-01  ,2.508750213633e-01  ,2.508750213633e-01  ,2.508750213633e-01  ,2.508750213633e-01  ,2.508750213633e-01  ,2.508750213633e-01  
  5.022500427266e-02  ,-1.062276517638e-01  ,-1.063448364870e-01  ,-1.064619019059e-01  ,-1.065788745163e-01  ,-1.066957393482e-01  ,-1.068125266431e-01  ,-1.069292480828e-01  ,-1.070458174850e-01  ,-1.071623033195e-01  ,-1.072787159137e-01  ,-1.073950172552e-01  ,2.009000170906e-01  ,2.009000170906e-01  ,2.009000170906e-01  ,2.009000170906e-01  ,2.009000170906e-01  ,2.009000170906e-01  ,2.009000170906e-01  ,2.009000170906e-01  ,2.009000170906e-01  ,2.009000170906e-01  ,2.009000170906e-01  ,2.511250213633e-01  ,2.511250213633e-01  ,2.511250213633e-01  ,2.511250213633e-01  ,2.511250213633e-01  ,2.511250213633e-01  ,2.511250213633e-01  ,2.511250213633e-01  ,2.511250213633e-01  ,2.511250213633e-01  ,2.511250213633e-01  
  5.027500427266e-02  ,-1.056074792268e-01  ,-1.057247962453e-01  ,-1.058419943287e-01  ,-1.059590998787e-01  ,-1.060760980106e-01  ,-1.061930188376e-01  ,-1.063098740016e-01  ,-1.064265776286e-01  ,-1.065431979395e-01  ,-1.066597452258e-01  ,-1.067761816210e-01  ,2.011000170906e-01  ,2.011000170906e-01  ,2.011000170906e-01  ,2.011000170906e-01  ,2.011000170906e-01  ,2.011000170906e-01  ,2.011000170906e-01  ,2.011000170906e-01  ,2.011000170906e-01  ,2.011000170906e-01  ,2.011000170906e-01  ,2.513750213633e-01  ,2.513750213633e-01  ,2.513750213633e-01  ,2.513750213633e-01  ,2.513750213633e-01  ,2.513750213633e-01  ,2.513750213633e-01  ,2.513750213633e-01  ,2.513750213633e-01  ,2.513750213633e-01  ,2.513750213633e-01  
  5.032500427266e-02  ,-1.049869007812e-01  ,-1.051043496654e-01  ,-1.052216799929e-01  ,-1.053389180890e-01  ,-1.054560490821e-01  ,-1.055731030227e-01  ,-1.056900917282e-01  ,-1.058069289264e-01  ,-1.059236832897e-01  ,-1.060403648712e-01  ,-1.061569358994e-01  ,2.013000170906e-01  ,2.013000170906e-01  ,2.013000170906e-01  ,2.013000170906e-01  ,2.013000170906e-01  ,2.013000170906e-01  ,2.013000170906e-01  ,2.013000170906e-01  ,2.013000170906e-01  ,2.013000170906e-01  ,2.013000170906e-01  ,2.516250213633e-01  ,2.516250213633e-01  ,2.516250213633e-01  ,2.516250213633e-01  ,2.516250213633e-01  ,2.516250213633e-01  ,2.516250213633e-01  ,2.516250213633e-01  ,2.516250213633e-01  ,2.516250213633e-01  ,2.516250213633e-01  
  5.037500427266e-02  ,-1.043659176994e-01  ,-1.044834980499e-01  ,-1.046009602090e-01  ,-1.047183304185e-01  ,-1.048355938750e-01  ,-1.049527805113e-01  ,-1.050699023959e-01  ,-1.051868726932e-01  ,-1.053037606914e-01  ,-1.054205761285e-01  ,-1.055372813574e-01  ,2.015000170906e-01  ,2.015000170906e-01  ,2.015000170906e-01  ,2.015000170906e-01  ,2.015000170906e-01  ,2.015000170906e-01  ,2.015000170906e-01  ,2.015000170906e-01  ,2.015000170906e-01  ,2.015000170906e-01  ,2.015000170906e-01  ,2.518750213633e-01  ,2.518750213633e-01  ,2.518750213633e-01  ,2.518750213633e-01  ,2.518750213633e-01  ,2.518750213633e-01  ,2.518750213633e-01  ,2.518750213633e-01  ,2.518750213633e-01  ,2.518750213633e-01  ,2.518750213633e-01  
  5.042500427266e-02  ,-1.037445312405e-01  ,-1.038622426365e-01  ,-1.039798362138e-01  ,-1.040973381366e-01  ,-1.042147336291e-01  ,-1.043320525475e-01  ,-1.044493069280e-01  ,-1.045664101720e-01  ,-1.046834313866e-01  ,-1.048003802723e-01  ,-1.049172192993e-01  ,2.017000170906e-01  ,2.017000170906e-01  ,2.017000170906e-01  ,2.017000170906e-01  ,2.017000170906e-01  ,2.017000170906e-01  ,2.017000170906e-01  ,2.017000170906e-01  ,2.017000170906e-01  ,2.017000170906e-01  ,2.017000170906e-01  ,2.521250213633e-01  ,2.521250213633e-01  ,2.521250213633e-01  ,2.521250213633e-01  ,2.521250213633e-01  ,2.521250213633e-01  ,2.521250213633e-01  ,2.521250213633e-01  ,2.521250213633e-01  ,2.521250213633e-01  ,2.521250213633e-01  
  5.047500427266e-02  ,-1.031227426811e-01  ,-1.032405847231e-01  ,-1.033583093111e-01  ,-1.034759425189e-01  ,-1.035934696467e-01  ,-1.037109204336e-01  ,-1.038283068638e-01  ,-1.039455426689e-01  ,-1.040626966826e-01  ,-1.041797785852e-01  ,-1.042967511873e-01  ,2.019000170906e-01  ,2.019000170906e-01  ,2.019000170906e-01  ,2.019000170906e-01  ,2.019000170906e-01  ,2.019000170906e-01  ,2.019000170906e-01  ,2.019000170906e-01  ,2.019000170906e-01  ,2.019000170906e-01  ,2.019000170906e-01  ,2.523750213633e-01  ,2.523750213633e-01  ,2.523750213633e-01  ,2.523750213633e-01  ,2.523750213633e-01  ,2.523750213633e-01  ,2.523750213633e-01  ,2.523750213633e-01  ,2.523750213633e-01  ,2.523750213633e-01  ,2.523750213633e-01  
  5.052500427266e-02  ,-1.025005532663e-01  ,-1.026185255305e-01  ,-1.027363807150e-01  ,-1.028541448156e-01  ,-1.029718031508e-01  ,-1.030893853915e-01  ,-1.032069035007e-01  ,-1.033242714132e-01  ,-1.034415578101e-01  ,-1.035587723315e-01  ,-1.036758781696e-01  ,2.021000170906e-01  ,2.021000170906e-01  ,2.021000170906e-01  ,2.021000170906e-01  ,2.021000170906e-01  ,2.021000170906e-01  ,2.021000170906e-01  ,2.021000170906e-01  ,2.021000170906e-01  ,2.021000170906e-01  ,2.021000170906e-01  ,2.526250213633e-01  ,2.526250213633e-01  ,2.526250213633e-01  ,2.526250213633e-01  ,2.526250213633e-01  ,2.526250213633e-01  ,2.526250213633e-01  ,2.526250213633e-01  ,2.526250213633e-01  ,2.526250213633e-01  ,2.526250213633e-01  
  5.057500427266e-02  ,-1.018779642601e-01  ,-1.019960663514e-01  ,-1.021140517251e-01  ,-1.022319462962e-01  ,-1.023497354420e-01  ,-1.024674487258e-01  ,-1.025850982744e-01  ,-1.027025977049e-01  ,-1.028200160704e-01  ,-1.029373627813e-01  ,-1.030546014559e-01  ,2.023000170906e-01  ,2.023000170906e-01  ,2.023000170906e-01  ,2.023000170906e-01  ,2.023000170906e-01  ,2.023000170906e-01  ,2.023000170906e-01  ,2.023000170906e-01  ,2.023000170906e-01  ,2.023000170906e-01  ,2.023000170906e-01  ,2.528750213633e-01  ,2.528750213633e-01  ,2.528750213633e-01  ,2.528750213633e-01  ,2.528750213633e-01  ,2.528750213633e-01  ,2.528750213633e-01  ,2.528750213633e-01  ,2.528750213633e-01  ,2.528750213633e-01  ,2.528750213633e-01  
  5.062500427266e-02  ,-1.012549769001e-01  ,-1.013732084068e-01  ,-1.014913235623e-01  ,-1.016093481996e-01  ,-1.017272677390e-01  ,-1.018451116568e-01  ,-1.019628923252e-01  ,-1.020805227712e-01  ,-1.021980726934e-01  ,-1.023155511899e-01  ,-1.024329219862e-01  ,2.025000170906e-01  ,2.025000170906e-01  ,2.025000170906e-01  ,2.025000170906e-01  ,2.025000170906e-01  ,2.025000170906e-01  ,2.025000170906e-01  ,2.025000170906e-01  ,2.025000170906e-01  ,2.025000170906e-01  ,2.025000170906e-01  ,2.531250213633e-01  ,2.531250213633e-01  ,2.531250213633e-01  ,2.531250213633e-01  ,2.531250213633e-01  ,2.531250213633e-01  ,2.531250213633e-01  ,2.531250213633e-01  ,2.531250213633e-01  ,2.531250213633e-01  ,2.531250213633e-01  
  5.067500427266e-02  ,-1.006315924548e-01  ,-1.007499529763e-01  ,-1.008681975084e-01  ,-1.009863517997e-01  ,-1.011044013315e-01  ,-1.012223754727e-01  ,-1.013402868567e-01  ,-1.014580479030e-01  ,-1.015757289704e-01  ,-1.016933388251e-01  ,-1.018108413264e-01  ,2.027000170906e-01  ,2.027000170906e-01  ,2.027000170906e-01  ,2.027000170906e-01  ,2.027000170906e-01  ,2.027000170906e-01  ,2.027000170906e-01  ,2.027000170906e-01  ,2.027000170906e-01  ,2.027000170906e-01  ,2.027000170906e-01  ,2.533750213633e-01  ,2.533750213633e-01  ,2.533750213633e-01  ,2.533750213633e-01  ,2.533750213633e-01  ,2.533750213633e-01  ,2.533750213633e-01  ,2.533750213633e-01  ,2.533750213633e-01  ,2.533750213633e-01  ,2.533750213633e-01  
  5.072500427266e-02  ,-1.000078121429e-01  ,-1.001263012679e-01  ,-1.002446747681e-01  ,-1.003629583212e-01  ,-1.004811374269e-01  ,-1.005992413852e-01  ,-1.007172827910e-01  ,-1.008351743122e-01  ,-1.009529861135e-01  ,-1.010707269336e-01  ,-1.011883607260e-01  ,2.029000170906e-01  ,2.029000170906e-01  ,2.029000170906e-01  ,2.029000170906e-01  ,2.029000170906e-01  ,2.029000170906e-01  ,2.029000170906e-01  ,2.029000170906e-01  ,2.029000170906e-01  ,2.029000170906e-01  ,2.029000170906e-01  ,2.536250213633e-01  ,2.536250213633e-01  ,2.536250213633e-01  ,2.536250213633e-01  ,2.536250213633e-01  ,2.536250213633e-01  ,2.536250213633e-01  ,2.536250213633e-01  ,2.536250213633e-01  ,2.536250213633e-01  ,2.536250213633e-01  
  5.077500427266e-02  ,-9.938363722722e-02  ,-9.950225455692e-02  ,-9.962075662510e-02  ,-9.973916902316e-02  ,-9.985747730682e-02  ,-9.997571067501e-02  ,-1.000938816812e-01  ,-1.002119032838e-01  ,-1.003298454109e-01  ,-1.004477167738e-01  ,-1.005654814489e-01  ,2.031000170906e-01  ,2.031000170906e-01  ,2.031000170906e-01  ,2.031000170906e-01  ,2.031000170906e-01  ,2.031000170906e-01  ,2.031000170906e-01  ,2.031000170906e-01  ,2.031000170906e-01  ,2.031000170906e-01  ,2.031000170906e-01  ,2.538750213633e-01  ,2.538750213633e-01  ,2.538750213633e-01  ,2.538750213633e-01  ,2.538750213633e-01  ,2.538750213633e-01  ,2.538750213633e-01  ,2.538750213633e-01  ,2.538750213633e-01  ,2.538750213633e-01  ,2.538750213633e-01  
  5.082500427266e-02  ,-9.875906891256e-02  ,-9.887781404961e-02  ,-9.899644428154e-02  ,-9.911498512258e-02  ,-9.923342217904e-02  ,-9.935178455453e-02  ,-9.947008476349e-02  ,-9.958823603155e-02  ,-9.970630807319e-02  ,-9.982430957913e-02  ,-9.994220472779e-02  ,2.033000170906e-01  ,2.033000170906e-01  ,2.033000170906e-01  ,2.033000170906e-01  ,2.033000170906e-01  ,2.033000170906e-01  ,2.033000170906e-01  ,2.033000170906e-01  ,2.033000170906e-01  ,2.033000170906e-01  ,2.033000170906e-01  ,2.541250213633e-01  ,2.541250213633e-01  ,2.541250213633e-01  ,2.541250213633e-01  ,2.541250213633e-01  ,2.541250213633e-01  ,2.541250213633e-01  ,2.541250213633e-01  ,2.541250213633e-01  ,2.541250213633e-01  ,2.541250213633e-01  
  5.087500427266e-02  ,-9.813410846929e-02  ,-9.825298100829e-02  ,-9.837173900546e-02  ,-9.849040788918e-02  ,-9.860897331365e-02  ,-9.872746428953e-02  ,-9.884589328940e-02  ,-9.896417382521e-02  ,-9.908237537915e-02  ,-9.920050660807e-02  ,-9.931853182192e-02  ,2.035000170906e-01  ,2.035000170906e-01  ,2.035000170906e-01  ,2.035000170906e-01  ,2.035000170906e-01  ,2.035000170906e-01  ,2.035000170906e-01  ,2.035000170906e-01  ,2.035000170906e-01  ,2.035000170906e-01  ,2.035000170906e-01  ,2.543750213633e-01  ,2.543750213633e-01  ,2.543750213633e-01  ,2.543750213633e-01  ,2.543750213633e-01  ,2.543750213633e-01  ,2.543750213633e-01  ,2.543750213633e-01  ,2.543750213633e-01  ,2.543750213633e-01  ,2.543750213633e-01  
  5.092500427266e-02  ,-9.750875708444e-02  ,-9.762775663008e-02  ,-9.774664198717e-02  ,-9.786543851662e-02  ,-9.798413190556e-02  ,-9.810275107987e-02  ,-9.822130848031e-02  ,-9.833971786791e-02  ,-9.845804852671e-02  ,-9.857630908713e-02  ,-9.869446395439e-02  ,2.037000170906e-01  ,2.037000170906e-01  ,2.037000170906e-01  ,2.037000170906e-01  ,2.037000170906e-01  ,2.037000170906e-01  ,2.037000170906e-01  ,2.037000170906e-01  ,2.037000170906e-01  ,2.037000170906e-01  ,2.037000170906e-01  ,2.546250213633e-01  ,2.546250213633e-01  ,2.546250213633e-01  ,2.546250213633e-01  ,2.546250213633e-01  ,2.546250213633e-01  ,2.546250213633e-01  ,2.546250213633e-01  ,2.546250213633e-01  ,2.546250213633e-01  ,2.546250213633e-01  
