  Time                 , (V(Vout))@1          , (V(Vout))@2          , (V(Vout))@3          , (V(Vout))@4          , (V(Vout))@5          , (V(Vout))@6          , (V(Vout))@7          , (V(Vout))@8          , (V(Vout))@9          , (V(Vout))@10         , (V(Vout))@11         , (V(Vn))@1            , (V(Vn))@2            , (V(Vn))@3            , (V(Vn))@4            , (V(Vn))@5            , (V(Vn))@6            , (V(Vn))@7            , (V(Vn))@8            , (V(Vn))@9            , (V(Vn))@10           , (V(Vn))@11           , (V(Vp))@1            , (V(Vp))@2            , (V(Vp))@3            , (V(Vp))@4            , (V(Vp))@5            , (V(Vp))@6            , (V(Vp))@7            , (V(Vp))@8            , (V(Vp))@9            , (V(Vp))@10           , (V(Vp))@11           
  8.446400144195e-02  ,-4.238284934263e+00  ,-4.273399967502e+00  ,-4.308359707109e+00  ,-4.343167768983e+00  ,-4.377824435406e+00  ,-4.412332209295e+00  ,-4.446689095090e+00  ,-4.480895829081e+00  ,-4.514957111294e+00  ,-4.548871171938e+00  ,-4.582641450705e+00  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,6.608952941209e-02  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  ,-3.313399236979e-01  
  8.451400144195e-02  ,-4.221223557809e+00  ,-4.256473198444e+00  ,-4.291569642096e+00  ,-4.326516334886e+00  ,-4.361313499201e+00  ,-4.395963523752e+00  ,-4.430464378427e+00  ,-4.464816772652e+00  ,-4.499025213647e+00  ,-4.533087938070e+00  ,-4.567008253109e+00  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,6.012767053495e-02  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  ,-3.306343075986e-01  
  8.456400144195e-02  ,-4.202895762946e+00  ,-4.238270444808e+00  ,-4.273494152411e+00  ,-4.308570155816e+00  ,-4.343498621140e+00  ,-4.378281790070e+00  ,-4.412917676355e+00  ,-4.447406889011e+00  ,-4.481753763957e+00  ,-4.515956543046e+00  ,-4.550018399963e+00  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,5.410647290630e-02  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  ,-3.299254282721e-01  
  8.461400144195e-02  ,-4.183322266707e+00  ,-4.218812351039e+00  ,-4.254153783408e+00  ,-4.289349681846e+00  ,-4.324400150603e+00  ,-4.359307302183e+00  ,-4.394069152550e+00  ,-4.428686237927e+00  ,-4.463162720077e+00  ,-4.497496839773e+00  ,-4.531691640303e+00  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,4.803187872123e-02  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  ,-3.292132927149e-01  
  8.466400144195e-02  ,-4.162525036660e+00  ,-4.198120761169e+00  ,-4.233570302256e+00  ,-4.268876595585e+00  ,-4.304039687268e+00  ,-4.339061552542e+00  ,-4.373940214685e+00  ,-4.408676137219e+00  ,-4.443273304797e+00  ,-4.477729956131e+00  ,-4.512049003152e+00  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,4.190988287083e-02  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  ,-3.284979079554e-01  
  8.471400144195e-02  ,-4.140527136085e+00  ,-4.176218717620e+00  ,-4.211766670768e+00  ,-4.247173781753e+00  ,-4.282440033142e+00  ,-4.317567270651e+00  ,-4.352553514080e+00  ,-4.387399151579e+00  ,-4.422107997897e+00  ,-4.456678283764e+00  ,-4.491112792834e+00  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,3.574652702588e-02  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  ,-3.277792810542e-01  
  8.476400144195e-02  ,-4.117352861469e+00  ,-4.153130418189e+00  ,-4.188767028347e+00  ,-4.224265328553e+00  ,-4.259625196490e+00  ,-4.294848385688e+00  ,-4.329932902658e+00  ,-4.364879060461e+00  ,-4.399690501011e+00  ,-4.434365446351e+00  ,-4.468906550945e+00  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,2.954789367448e-02  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  ,-3.270574191037e-01  
  8.481400144195e-02  ,-4.093027604536e+00  ,-4.128881212258e+00  ,-4.164596662545e+00  ,-4.200176426898e+00  ,-4.235620341835e+00  ,-4.270930007578e+00  ,-4.306103429912e+00  ,-4.341140844331e+00  ,-4.376045727034e+00  ,-4.410816285801e+00  ,-4.445455048973e+00  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,2.332010011939e-02  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  ,-3.263323292286e-01  
  8.486400144195e-02  ,-4.067577864897e+00  ,-4.103497555773e+00  ,-4.139281989632e+00  ,-4.174933491767e+00  ,-4.210451791191e+00  ,-4.245838397513e+00  ,-4.281091297755e+00  ,-4.316210650309e+00  ,-4.351199762778e+00  ,-4.386056828241e+00  ,-4.420784248058e+00  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,1.706929244095e-02  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  ,-3.256040185852e-01  
  8.491400144195e-02  ,-4.041031232543e+00  ,-4.077007004949e+00  ,-4.112850522998e+00  ,-4.148563964430e+00  ,-4.184146972158e+00  ,-4.219600946646e+00  ,-4.254923854908e+00  ,-4.290115775957e+00  ,-4.325179855844e+00  ,-4.360114267709e+00  ,-4.394921289001e+00  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,1.080163943167e-02  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  ,-3.248724943615e-01  
  8.496400144195e-02  ,-4.013416341497e+00  ,-4.049438169359e+00  ,-4.085330851435e+00  ,-4.121096412839e+00  ,-4.156734416553e+00  ,-4.192246144441e+00  ,-4.227629549745e+00  ,-4.262884632757e+00  ,-4.298014375148e+00  ,-4.333016929949e+00  ,-4.367894449902e+00  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,4.523326508368e-03  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  ,-3.241377637775e-01  
  8.501400144195e-02  ,-3.984762860502e+00  ,-4.020820703227e+00  ,-4.056752605485e+00  ,-4.092560448380e+00  ,-4.128243706678e+00  ,-4.163803555078e+00  ,-4.199237922199e+00  ,-4.234546727541e+00  ,-4.269732795370e+00  ,-4.304794253711e+00  ,-4.339733133666e+00  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-1.759450392089e-03  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  ,-3.233998340846e-01  
  8.506400144195e-02  ,-3.955101444879e+00  ,-3.991185256723e+00  ,-4.027146433545e+00  ,-4.062986707499e+00  ,-4.098705471473e+00  ,-4.134303783745e+00  ,-4.169779554714e+00  ,-4.205132623914e+00  ,-4.240365655459e+00  ,-4.275476752452e+00  ,-4.310467823633e+00  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-8.040490927430e-03  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  ,-3.226587125659e-01  
  8.511400144195e-02  ,-3.924463724954e+00  ,-3.960563464978e+00  ,-3.996543966273e+00  ,-4.032406820606e+00  ,-4.068151331080e+00  ,-4.103778450891e+00  ,-4.139286061775e+00  ,-4.174673936398e+00  ,-4.209944540761e+00  ,-4.245096008708e+00  ,-4.280130084235e+00  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-1.431359646897e-02  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  ,-3.219144065360e-01  
  8.516400144195e-02  ,-3.892882256254e+00  ,-3.928987912611e+00  ,-3.964977790626e+00  ,-4.000853381667e+00  ,-4.036613890612e+00  ,-4.072260156543e+00  ,-4.107790055117e+00  ,-4.143203221821e+00  ,-4.178502039622e+00  ,-4.213684563965e+00  ,-4.248752443987e+00  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-2.057257621889e-02  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  ,-3.211669233409e-01  
  8.521400144195e-02  ,-3.860390521646e+00  ,-3.896492052434e+00  ,-3.932481412445e+00  ,-3.968359915188e+00  ,-4.004126683137e+00  ,-4.039782452528e+00  ,-4.075325057807e+00  ,-4.110754094390e+00  ,-4.146071723313e+00  ,-4.181276037090e+00  ,-4.216368521667e+00  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-2.681125331984e-02  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  ,-3.204162703578e-01  
  8.526400144195e-02  ,-3.827022807393e+00  ,-3.863110291982e+00  ,-3.899089228560e+00  ,-3.934960843919e+00  ,-3.970724161198e+00  ,-4.006379804957e+00  ,-4.041925600457e+00  ,-4.077361019314e+00  ,-4.112688100853e+00  ,-4.147904913930e+00  ,-4.183012807911e+00  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.302347095073e-02  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  ,-3.196624549956e-01  
  8.531400144195e-02  ,-3.792814335249e+00  ,-3.828877813487e+00  ,-3.864836487670e+00  ,-3.900691454071e+00  ,-3.936441638335e+00  ,-3.972087580384e+00  ,-4.007627029412e+00  ,-4.043059407595e+00  ,-4.078386596865e+00  ,-4.113606644984e+00  ,-4.148720770264e+00  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.920309840276e-02  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  ,-3.189054846939e-01  
  8.536400144195e-02  ,-3.757801033520e+00  ,-3.793830640893e+00  ,-3.829759260645e+00  ,-3.865587861244e+00  ,-3.901315293460e+00  ,-3.936941933974e+00  ,-3.972465581981e+00  ,-4.007885525188e+00  ,-4.043203504745e+00  ,-4.078417538451e+00  ,-4.113528739575e+00  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-4.534403712971e-02  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  ,-3.181453669239e-01  
  8.541400144195e-02  ,-3.722019648190e+00  ,-3.758005575639e+00  ,-3.793894415343e+00  ,-3.829686973999e+00  ,-3.865382042389e+00  ,-3.900979925972e+00  ,-3.936478303655e+00  ,-3.971876452980e+00  ,-4.007175946725e+00  ,-4.042374804558e+00  ,-4.077473961123e+00  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-5.144022676647e-02  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  ,-3.173821091876e-01  
  8.546400144195e-02  ,-3.685507638473e+00  ,-3.721440144474e+00  ,-3.757279513977e+00  ,-3.793026458166e+00  ,-3.828679665249e+00  ,-3.864239304562e+00  ,-3.899703066001e+00  ,-3.935070120611e+00  ,-3.970341883514e+00  ,-4.005516377438e+00  ,-4.040594408770e+00  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-5.748565110987e-02  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  ,-3.166157190179e-01  
  8.551400144195e-02  ,-3.648303160146e+00  ,-3.684172588213e+00  ,-3.719952916579e+00  ,-3.755644698915e+00  ,-3.791246563458e+00  ,-3.826758601644e+00  ,-3.862178411819e+00  ,-3.897505123740e+00  ,-3.932740025353e+00  ,-3.967881046145e+00  ,-4.002928923974e+00  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-6.347434405594e-02  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  ,-3.158462039790e-01  
  8.556400144195e-02  ,-3.610445018474e+00  ,-3.646241798343e+00  ,-3.681953574323e+00  ,-3.717580747886e+00  ,-3.753121936900e+00  ,-3.788577040154e+00  ,-3.823943662774e+00  ,-3.859220859724e+00  ,-3.894409756852e+00  ,-3.929508292932e+00  ,-3.964517046673e+00  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-6.940039548779e-02  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  ,-3.150735716655e-01  
  8.561400144195e-02  ,-3.571972639220e+00  ,-3.607687304077e+00  ,-3.643321113185e+00  ,-3.678874341474e+00  ,-3.714345531621e+00  ,-3.749734502177e+00  ,-3.785038780973e+00  ,-3.820257361909e+00  ,-3.855391247336e+00  ,-3.890438303133e+00  ,-3.925399031329e+00  ,-7.525795710809e-02  ,-7.525795710809e-02  ,-7.525795710809e-02  ,-7.525795710809e-02  ,-7.525795710809e-02  ,-7.525795710809e-02  ,-7.525795710809e-02  ,-7.525795710809e-02  ,-7.525795710809e-02  ,-7.525795710809e-02  ,-7.525795710809e-02  ,-3.142978297031e-01  ,-3.142978297031e-01  ,-3.142978297031e-01  ,-3.142978297031e-01  ,-3.142978297031e-01  ,-3.142978297031e-01  ,-3.142978297031e-01  ,-3.142978297031e-01  ,-3.142978297031e-01  ,-3.142978297031e-01  ,-3.142978297031e-01  
  8.566400144195e-02  ,-3.532926020468e+00  ,-3.568549193020e+00  ,-3.604095734634e+00  ,-3.639565784019e+00  ,-3.674957796691e+00  ,-3.710271493560e+00  ,-3.745504352598e+00  ,-3.780655309039e+00  ,-3.815725222780e+00  ,-3.850711922067e+00  ,-3.885615798244e+00  ,-8.104124821074e-02  ,-8.104124821074e-02  ,-8.104124821074e-02  ,-8.104124821074e-02  ,-8.104124821074e-02  ,-8.104124821074e-02  ,-8.104124821074e-02  ,-8.104124821074e-02  ,-8.104124821074e-02  ,-8.104124821074e-02  ,-8.104124821074e-02  ,-3.135189857479e-01  ,-3.135189857479e-01  ,-3.135189857479e-01  ,-3.135189857479e-01  ,-3.135189857479e-01  ,-3.135189857479e-01  ,-3.135189857479e-01  ,-3.135189857479e-01  ,-3.135189857479e-01  ,-3.135189857479e-01  ,-3.135189857479e-01  
  8.571400144195e-02  ,-3.493345702303e+00  ,-3.528868166318e+00  ,-3.564318244716e+00  ,-3.599695953274e+00  ,-3.634999704283e+00  ,-3.670229099945e+00  ,-3.705381571295e+00  ,-3.740455983613e+00  ,-3.775453067054e+00  ,-3.810370607818e+00  ,-3.845208891602e+00  ,-8.674456138563e-02  ,-8.674456138563e-02  ,-8.674456138563e-02  ,-8.674456138563e-02  ,-8.674456138563e-02  ,-8.674456138563e-02  ,-8.674456138563e-02  ,-8.674456138563e-02  ,-8.674456138563e-02  ,-8.674456138563e-02  ,-8.674456138563e-02  ,-3.127370474870e-01  ,-3.127370474870e-01  ,-3.127370474870e-01  ,-3.127370474870e-01  ,-3.127370474870e-01  ,-3.127370474870e-01  ,-3.127370474870e-01  ,-3.127370474870e-01  ,-3.127370474870e-01  ,-3.127370474870e-01  ,-3.127370474870e-01  
  8.576400144195e-02  ,-3.453272717688e+00  ,-3.488685330360e+00  ,-3.524029880638e+00  ,-3.559306252562e+00  ,-3.594512773229e+00  ,-3.629648950161e+00  ,-3.664712163655e+00  ,-3.699701221875e+00  ,-3.734616717253e+00  ,-3.769456397152e+00  ,-3.804220439997e+00  ,-9.236226815123e-02  ,-9.236226815123e-02  ,-9.236226815123e-02  ,-9.236226815123e-02  ,-9.236226815123e-02  ,-9.236226815123e-02  ,-9.236226815123e-02  ,-9.236226815123e-02  ,-9.236226815123e-02  ,-9.236226815123e-02  ,-9.236226815123e-02  ,-3.119520226376e-01  ,-3.119520226376e-01  ,-3.119520226376e-01  ,-3.119520226376e-01  ,-3.119520226376e-01  ,-3.119520226376e-01  ,-3.119520226376e-01  ,-3.119520226376e-01  ,-3.119520226376e-01  ,-3.119520226376e-01  ,-3.119520226376e-01  
  8.581400144195e-02  ,-3.412748560965e+00  ,-3.448042352578e+00  ,-3.483272432270e+00  ,-3.518438566455e+00  ,-3.553539010376e+00  ,-3.588573171173e+00  ,-3.623538381607e+00  ,-3.658433381676e+00  ,-3.693258638730e+00  ,-3.728011857204e+00  ,-3.762693113290e+00  ,-9.788882450920e-02  ,-9.788882450920e-02  ,-9.788882450920e-02  ,-9.788882450920e-02  ,-9.788882450920e-02  ,-9.788882450920e-02  ,-9.788882450920e-02  ,-9.788882450920e-02  ,-9.788882450920e-02  ,-9.788882450920e-02  ,-9.788882450920e-02  ,-3.111639189478e-01  ,-3.111639189478e-01  ,-3.111639189478e-01  ,-3.111639189478e-01  ,-3.111639189478e-01  ,-3.111639189478e-01  ,-3.111639189478e-01  ,-3.111639189478e-01  ,-3.111639189478e-01  ,-3.111639189478e-01  ,-3.111639189478e-01  
  8.586400144195e-02  ,-3.371815137958e+00  ,-3.406981270062e+00  ,-3.442088085408e+00  ,-3.477135222842e+00  ,-3.512120876165e+00  ,-3.547044350423e+00  ,-3.581902927356e+00  ,-3.616695291550e+00  ,-3.651421777535e+00  ,-3.686080050206e+00  ,-3.720670082023e+00  ,-1.033187764156e-01  ,-1.033187764156e-01  ,-1.033187764156e-01  ,-1.033187764156e-01  ,-1.033187764156e-01  ,-1.033187764156e-01  ,-1.033187764156e-01  ,-1.033187764156e-01  ,-1.033187764156e-01  ,-1.033187764156e-01  ,-1.033187764156e-01  ,-3.103727441957e-01  ,-3.103727441957e-01  ,-3.103727441957e-01  ,-3.103727441957e-01  ,-3.103727441957e-01  ,-3.103727441957e-01  ,-3.103727441957e-01  ,-3.103727441957e-01  ,-3.103727441957e-01  ,-3.103727441957e-01  ,-3.103727441957e-01  
  8.591400144195e-02  ,-3.330514733444e+00  ,-3.365544521648e+00  ,-3.400519417760e+00  ,-3.435438947747e+00  ,-3.470301235735e+00  ,-3.505105489864e+00  ,-3.539848944320e+00  ,-3.574530217470e+00  ,-3.609149523586e+00  ,-3.643704484254e+00  ,-3.678194973249e+00  ,-1.086467651636e-01  ,-1.086467651636e-01  ,-1.086467651636e-01  ,-1.086467651636e-01  ,-1.086467651636e-01  ,-1.086467651636e-01  ,-1.086467651636e-01  ,-1.086467651636e-01  ,-1.086467651636e-01  ,-1.086467651636e-01  ,-1.086467651636e-01  ,-3.095785061898e-01  ,-3.095785061898e-01  ,-3.095785061898e-01  ,-3.095785061898e-01  ,-3.095785061898e-01  ,-3.095785061898e-01  ,-3.095785061898e-01  ,-3.095785061898e-01  ,-3.095785061898e-01  ,-3.095785061898e-01  ,-3.095785061898e-01  
